32126), 11.00, 8.00, 265.00, 18.00, 41.00, 10.60, 9.20, 265.80, 18.00, 39.40, -1, -0.067816, -1, -1
32127), 13.00, 8.00, 267.00, 20.00, 29.00, 10.60, 8.80, 265.80, 18.40, 37.00, -1, -0.078410, -1, -1
32128), 11.00, 8.00, 262.00, 16.00, 29.00, 10.80, 9.00, 265.20, 17.60, 34.60, -1, -0.051825, -1, -1
32129), 13.00, 10.00, 265.00, 20.00, 43.00, 11.80, 9.00, 264.80, 18.00, 36.60, -1, -0.070219, -1, -1
32130), 10.00, 10.00, 265.00, 18.00, 41.00, 11.60, 8.80, 264.80, 18.40, 36.60, -1, -0.066072, -1, -1
32131), 13.00, 10.00, 264.00, 7.00, 26.00, 12.00, 9.20, 264.60, 16.20, 33.60, -1, -0.021764, -1, 1
32132), 10.00, 10.00, 265.00, 8.00, 38.00, 11.40, 9.60, 264.20, 13.80, 35.40, 1, 0.006360, -1, 1
32133), 10.00, 10.00, 262.00, 8.00, 36.00, 11.20, 10.00, 264.20, 12.20, 36.80, 1, 0.028099, -1, 1
32134), 13.00, 8.00, 265.00, 8.00, 31.00, 11.20, 9.60, 264.20, 9.80, 34.40, 1, 0.026206, 1, 1
32135), 11.00, 10.00, 264.00, 8.00, 33.00, 11.40, 9.60, 264.00, 7.80, 32.80, 1, 0.039688, 1, 1
32136), 10.00, 10.00, 265.00, 7.00, 38.00, 10.80, 9.60, 264.20, 7.80, 35.20, 1, 0.028821, 1, 1
32137), 13.00, 13.00, 267.00, 8.00, 39.00, 11.40, 10.20, 264.60, 7.80, 35.40, 1, 0.008141, 1, 1
32138), 11.00, 10.00, 262.00, 10.00, 28.00, 11.60, 10.20, 264.60, 8.20, 33.80, 1, 0.031057, 1, 1
32139), 11.00, 10.00, 265.00, 8.00, 26.00, 11.20, 10.60, 264.60, 8.20, 32.80, 1, 0.018173, 1, 1
32140), 11.00, 8.00, 267.00, 8.00, 41.00, 11.20, 10.20, 265.20, 8.20, 34.40, 1, 0.010829, 1, 1
32141), 11.00, 8.00, 267.00, 20.00, 38.00, 11.40, 9.80, 265.60, 10.80, 34.40, -1, -0.066207, 1, -1
32142), 11.00, 11.00, 264.00, 20.00, 39.00, 11.00, 9.40, 265.00, 13.20, 34.40, -1, -0.061671, 1, -1
32143), 11.00, 10.00, 264.00, 18.00, 26.00, 11.00, 9.40, 265.40, 14.80, 34.00, -1, -0.056265, -1, -1
32144), 11.00, 10.00, 267.00, 16.00, 41.00, 11.00, 9.40, 265.80, 16.40, 37.00, -1, -0.056731, -1, -1
32145), 10.00, 10.00, 264.00, 20.00, 43.00, 10.80, 9.80, 265.20, 18.80, 37.40, -1, -0.070844, -1, -1
32146), 13.00, 11.00, 261.00, 20.00, 41.00, 11.20, 10.40, 264.00, 18.80, 38.00, -1, -0.070030, -1, -1
32147), 11.00, 8.00, 267.00, 18.00, 44.00, 11.20, 9.80, 264.60, 18.40, 39.00, -1, -0.071783, -1, -1
32148), 11.00, 8.00, 261.00, 20.00, 26.00, 11.20, 9.40, 264.00, 18.80, 39.00, -1, -0.081523, -1, -1
32149), 10.00, 7.00, 262.00, 18.00, 38.00, 11.00, 8.80, 263.00, 19.20, 38.40, -1, -0.068767, -1, -1
32150), 10.00, 8.00, 265.00, 20.00, 28.00, 11.00, 8.40, 263.20, 19.20, 35.40, -1, -0.074043, -1, -1
32151), 11.00, 8.00, 261.00, 8.00, 41.00, 10.60, 7.80, 263.20, 16.80, 35.40, -1, -0.022906, -1, 1
32152), 10.00, 10.00, 265.00, 10.00, 28.00, 10.40, 8.20, 262.80, 15.20, 32.20, -1, -0.004477, -1, 1
32153), 13.00, 10.00, 265.00, 8.00, 31.00, 10.80, 8.60, 263.60, 12.80, 33.20, 1, 0.018113, -1, 1
32154), 11.00, 8.00, 267.00, 10.00, 28.00, 11.00, 8.80, 264.60, 11.20, 31.20, 1, 0.007946, -1, 1
32155), 13.00, 11.00, 267.00, 8.00, 43.00, 11.60, 9.40, 265.00, 8.80, 34.20, 1, 0.009419, 1, 1
32156), 11.00, 10.00, 265.00, 8.00, 41.00, 11.60, 9.80, 265.80, 8.80, 34.20, 1, 0.026571, 1, 1
32157), 11.00, 7.00, 264.00, 8.00, 28.00, 11.80, 9.20, 265.60, 8.40, 34.20, 1, 0.020008, 1, 1
32158), 10.00, 8.00, 265.00, 8.00, 43.00, 11.20, 8.80, 265.60, 8.40, 36.60, 1, 0.020977, 1, 1
32159), 13.00, 8.00, 262.00, 8.00, 26.00, 11.60, 8.80, 264.60, 8.00, 36.20, 1, 0.006526, 1, 1
32160), 11.00, 8.00, 264.00, 8.00, 31.00, 11.20, 8.20, 264.00, 8.00, 33.80, 1, 0.035260, 1, 1
32161), 10.00, 8.00, 265.00, 18.00, 29.00, 11.00, 7.80, 264.00, 10.00, 31.40, -1, -0.045041, 1, -1
32162), 11.00, 8.00, 267.00, 20.00, 31.00, 11.00, 8.00, 264.60, 12.40, 32.00, -1, -0.066811, 1, -1
32163), 11.00, 8.00, 265.00, 16.00, 41.00, 11.20, 8.00, 264.60, 14.00, 31.60, -1, -0.042865, -1, -1
32164), 10.00, 7.00, 261.00, 18.00, 8.00, 10.60, 7.80, 264.40, 16.00, 28.00, -1, -0.094331, -1, -1
32165), 8.00, 10.00, 265.00, 18.00, 8.00, 10.00, 8.20, 264.60, 18.00, 23.40, -1, -0.088870, -1, -1
32166), 11.00, 10.00, 265.00, 18.00, 7.00, 10.20, 8.60, 264.60, 18.00, 19.00, -1, -0.075879, -1, -1
32167), 10.00, 8.00, 267.00, 18.00, 10.00, 10.00, 8.60, 264.60, 17.60, 14.80, -1, -0.064845, -1, -1
32168), 10.00, 11.00, 265.00, 16.00, 10.00, 9.80, 9.20, 264.60, 17.60, 8.60, -1, -0.042233, -1, -1
32169), 11.00, 10.00, 261.00, 20.00, 10.00, 10.00, 9.80, 264.60, 18.00, 9.00, -1, -0.062601, -1, -1
32170), 11.00, 11.00, 265.00, 20.00, 8.00, 10.60, 10.00, 264.60, 18.40, 9.00, -1, -0.063126, -1, -1
32171), 11.00, 10.00, 262.00, 8.00, 7.00, 10.60, 10.00, 264.00, 16.40, 9.00, -1, -0.004798, -1, 1
32172), 10.00, 10.00, 261.00, 8.00, 8.00, 10.60, 10.40, 262.80, 14.40, 8.60, 1, 0.007603, -1, 1
32173), 8.00, 10.00, 267.00, 8.00, 7.00, 10.20, 10.20, 263.20, 12.80, 8.00, -1, -0.000676, -1, 1
32174), 11.00, 10.00, 262.00, 7.00, 10.00, 10.20, 10.20, 263.40, 10.20, 8.00, 1, 0.023150, -1, 1
32175), 8.00, 8.00, 265.00, 10.00, 8.00, 9.60, 9.60, 263.40, 8.20, 8.00, 1, 0.006321, 1, 1
32176), 11.00, 13.00, 262.00, 8.00, 8.00, 9.60, 10.20, 263.40, 8.20, 8.20, 1, 0.011645, 1, 1
32177), 11.00, 10.00, 265.00, 8.00, 10.00, 9.80, 10.20, 264.20, 8.20, 8.60, 1, 0.026603, 1, 1
32178), 11.00, 8.00, 267.00, 7.00, 8.00, 10.40, 9.80, 264.20, 8.00, 8.80, 1, 0.013455, 1, 1
32179), 10.00, 10.00, 267.00, 8.00, 10.00, 10.20, 9.80, 265.20, 8.20, 8.80, 1, 0.016905, 1, 1
32180), 11.00, 10.00, 265.00, 10.00, 8.00, 10.80, 10.20, 265.20, 8.20, 8.80, 1, 0.030059, 1, 1
32181), 8.00, 8.00, 267.00, 16.00, 10.00, 10.20, 9.20, 266.20, 9.80, 9.20, -1, -0.028078, 1, -1
32182), 13.00, 8.00, 265.00, 20.00, 10.00, 10.60, 8.80, 266.20, 12.20, 9.20, -1, -0.051471, 1, -1
32183), 13.00, 7.00, 267.00, 20.00, 10.00, 11.00, 8.60, 266.20, 14.80, 9.60, -1, -0.062069, -1, -1
32184), 11.00, 10.00, 267.00, 20.00, 10.00, 11.20, 8.60, 266.20, 17.20, 9.60, -1, -0.064814, -1, -1
32185), 10.00, 8.00, 261.00, 16.00, 8.00, 11.00, 8.20, 265.40, 18.40, 9.60, -1, -0.049735, -1, -1
32186), 13.00, 10.00, 264.00, 20.00, 8.00, 12.00, 8.60, 264.80, 19.20, 9.20, -1, -0.064276, -1, -1
32187), 13.00, 8.00, 262.00, 18.00, 7.00, 12.00, 8.60, 264.20, 18.80, 8.60, -1, -0.058593, -1, -1
32188), 13.00, 8.00, 262.00, 16.00, 8.00, 12.00, 8.80, 263.20, 18.00, 8.20, -1, -0.044424, -1, -1
32189), 13.00, 10.00, 265.00, 20.00, 8.00, 12.40, 8.80, 262.80, 18.00, 7.80, -1, -0.062820, -1, -1
32190), 11.00, 10.00, 262.00, 16.00, 10.00, 12.60, 9.20, 263.00, 18.00, 8.20, -1, -0.041303, -1, -1
32191), 11.00, 8.00, 267.00, 8.00, 10.00, 12.20, 8.80, 263.60, 15.60, 8.60, -1, -0.003746, -1, 1
32192), 13.00, 10.00, 264.00, 7.00, 10.00, 12.20, 9.20, 264.00, 13.40, 9.20, 1, 0.023780, -1, 1
32193), 11.00, 7.00, 265.00, 10.00, 8.00, 11.80, 9.00, 264.60, 12.20, 9.20, 1, 0.024913, -1, 1
32194), 11.00, 8.00, 262.00, 7.00, 10.00, 11.40, 8.60, 264.00, 9.60, 9.60, 1, 0.029943, 1, 1
32195), 11.00, 10.00, 264.00, 10.00, 8.00, 11.40, 8.60, 264.40, 8.40, 9.20, 1, 0.038908, 1, 1
32196), 11.00, 10.00, 262.00, 10.00, 8.00, 11.40, 9.00, 263.40, 8.80, 8.80, 1, 0.036013, 1, 1
32197), 11.00, 10.00, 262.00, 8.00, 10.00, 11.00, 9.00, 263.00, 9.00, 8.80, 1, 0.033768, 1, 1
32198), 13.00, 10.00, 265.00, 8.00, 10.00, 11.40, 9.60, 263.00, 8.60, 9.20, 1, 0.037098, 1, 1
32199), 11.00, 10.00, 262.00, 10.00, 7.00, 11.40, 10.00, 263.00, 9.20, 8.60, 1, 0.031337, 1, 1
32200), 10.00, 10.00, 265.00, 10.00, 7.00, 11.20, 10.00, 263.20, 9.20, 8.40, 1, 0.028922, 1, 1
32201), 11.00, 10.00, 262.00, 20.00, 10.00, 11.20, 10.00, 263.20, 11.20, 8.80, -1, -0.044932, 1, -1
32202), 10.00, 11.00, 267.00, 20.00, 8.00, 11.00, 10.20, 264.20, 13.60, 8.40, -1, -0.056237, 1, -1
32203), 13.00, 11.00, 267.00, 20.00, 10.00, 11.00, 10.40, 264.60, 16.00, 8.40, -1, -0.061869, -1, -1
32204), 13.00, 11.00, 265.00, 18.00, 8.00, 11.40, 10.60, 265.20, 17.60, 8.60, -1, -0.053706, -1, -1
32205), 11.00, 11.00, 262.00, 21.00, 10.00, 11.60, 10.80, 264.60, 19.80, 9.20, -1, -0.067112, -1, -1
32206), 11.00, 10.00, 264.00, 16.00, 7.00, 11.60, 10.80, 265.00, 19.00, 8.60, -1, -0.049591, -1, -1
32207), 11.00, 11.00, 262.00, 20.00, 7.00, 11.80, 10.80, 264.00, 19.00, 8.40, -1, -0.064399, -1, -1
32208), 11.00, 11.00, 267.00, 18.00, 10.00, 11.40, 10.80, 264.00, 18.60, 8.40, -1, -0.059883, -1, -1
32209), 10.00, 10.00, 267.00, 18.00, 10.00, 10.80, 10.60, 264.40, 18.60, 8.80, -1, -0.060059, -1, -1
32210), 11.00, 10.00, 267.00, 20.00, 8.00, 10.80, 10.40, 265.40, 18.40, 8.40, -1, -0.067318, -1, -1
32211), 13.00, 8.00, 264.00, 8.00, 8.00, 11.20, 10.00, 265.40, 16.80, 8.60, -1, -0.012451, -1, 1
32212), 11.00, 7.00, 264.00, 8.00, 7.00, 11.20, 9.20, 265.80, 14.40, 8.60, 1, 0.002268, -1, 1
32213), 8.00, 8.00, 264.00, 8.00, 10.00, 10.60, 8.60, 265.20, 12.40, 8.60, 1, 0.009660, -1, 1
32214), 11.00, 10.00, 264.00, 8.00, 10.00, 10.80, 8.60, 264.60, 10.40, 8.60, 1, 0.035923, 1, 1
32215), 13.00, 10.00, 262.00, 8.00, 10.00, 11.20, 8.60, 263.60, 8.00, 9.00, 1, 0.031338, 1, 1
32216), 10.00, 8.00, 267.00, 7.00, 10.00, 10.60, 8.60, 264.20, 7.80, 9.40, 1, 0.013787, 1, 1
32217), 13.00, 10.00, 267.00, 10.00, 7.00, 11.00, 9.20, 264.80, 8.20, 9.40, 1, 0.022709, 1, 1
32218), 11.00, 7.00, 267.00, 8.00, 8.00, 11.60, 9.00, 265.40, 8.20, 9.00, 1, 0.015345, 1, 1
32219), 11.00, 10.00, 267.00, 8.00, 10.00, 11.60, 9.00, 266.00, 8.20, 9.00, 1, 0.022828, 1, 1
32220), 11.00, 10.00, 267.00, 10.00, 8.00, 11.20, 9.00, 267.00, 8.60, 8.60, 1, 0.015450, 1, 1
32221), 13.00, 10.00, 264.00, 18.00, 8.00, 11.80, 9.40, 266.40, 10.80, 8.20, -1, -0.030497, 1, -1
32222), 13.00, 8.00, 261.00, 20.00, 10.00, 11.80, 9.00, 265.20, 12.80, 8.80, -1, -0.051989, 1, -1
32223), 13.00, 8.00, 264.00, 16.00, 7.00, 12.20, 9.20, 264.60, 14.40, 8.60, -1, -0.023175, -1, -1
32224), 10.00, 10.00, 267.00, 20.00, 10.00, 12.00, 9.20, 264.60, 16.80, 8.60, -1, -0.062386, -1, -1
32225), 10.00, 11.00, 262.00, 16.00, 10.00, 11.80, 9.40, 263.60, 18.00, 9.00, -1, -0.041424, -1, -1
32226), 10.00, 10.00, 261.00, 18.00, 10.00, 11.20, 9.40, 263.00, 18.00, 9.40, -1, -0.052844, -1, -1
32227), 13.00, 10.00, 267.00, 18.00, 8.00, 11.20, 9.80, 264.20, 17.60, 9.00, -1, -0.055254, -1, -1
32228), 11.00, 8.00, 262.00, 18.00, 8.00, 10.80, 9.80, 263.80, 18.00, 9.20, -1, -0.052709, -1, -1
32229), 13.00, 8.00, 264.00, 20.00, 8.00, 11.40, 9.40, 263.20, 18.00, 8.80, -1, -0.061984, -1, -1
32230), 11.00, 11.00, 265.00, 18.00, 10.00, 11.60, 9.40, 263.80, 18.40, 8.80, -1, -0.053765, -1, -1
32231), 11.00, 7.00, 265.00, 7.00, 10.00, 11.80, 8.80, 264.60, 16.20, 8.80, -1, -0.010006, -1, 1
32232), 11.00, 8.00, 265.00, 8.00, 7.00, 11.40, 8.40, 264.20, 14.20, 8.60, 1, 0.012091, -1, 1
32233), 13.00, 11.00, 267.00, 7.00, 7.00, 11.80, 9.00, 265.20, 12.00, 8.40, 1, 0.012971, -1, 1
32234), 8.00, 10.00, 265.00, 10.00, 10.00, 10.80, 9.40, 265.40, 10.00, 8.80, 1, 0.020294, 1, 1
32235), 11.00, 10.00, 265.00, 8.00, 8.00, 10.80, 9.20, 265.40, 8.00, 8.40, 1, 0.027167, 1, 1
32236), 11.00, 11.00, 262.00, 7.00, 8.00, 10.80, 10.00, 264.80, 8.00, 8.00, 1, 0.019306, 1, 1
32237), 11.00, 10.00, 265.00, 8.00, 10.00, 10.80, 10.40, 264.80, 8.00, 8.60, 1, 0.029139, 1, 1
32238), 10.00, 8.00, 264.00, 8.00, 10.00, 10.20, 9.80, 264.20, 8.20, 9.20, 1, 0.025769, 1, 1
32239), 13.00, 10.00, 267.00, 10.00, 10.00, 11.20, 9.80, 264.60, 8.20, 9.20, 1, 0.028228, 1, 1
32240), 10.00, 10.00, 262.00, 7.00, 8.00, 11.00, 9.80, 264.00, 8.00, 9.20, 1, 0.024943, 1, 1
32241), 10.00, 8.00, 262.00, 16.00, 10.00, 10.80, 9.20, 264.00, 9.80, 9.60, -1, -0.008063, 1, -1
32242), 11.00, 11.00, 267.00, 20.00, 8.00, 10.80, 9.40, 264.40, 12.20, 9.20, -1, -0.052244, 1, -1
32243), 10.00, 10.00, 267.00, 20.00, 10.00, 10.80, 9.80, 265.00, 14.60, 9.20, -1, -0.057360, -1, -1
32244), 10.00, 10.00, 265.00, 20.00, 10.00, 10.20, 9.80, 264.60, 16.60, 9.20, -1, -0.058761, -1, -1
32245), 13.00, 8.00, 264.00, 18.00, 8.00, 10.80, 9.40, 265.00, 18.80, 9.20, -1, -0.057853, -1, -1
32246), 11.00, 10.00, 261.00, 20.00, 10.00, 11.00, 9.80, 264.80, 19.60, 9.20, -1, -0.065272, -1, -1
32247), 13.00, 8.00, 265.00, 20.00, 10.00, 11.40, 9.20, 264.40, 19.60, 9.60, -1, -0.066464, -1, -1
32248), 11.00, 10.00, 264.00, 20.00, 7.00, 11.60, 9.20, 263.80, 19.60, 9.00, -1, -0.063704, -1, -1
32249), 11.00, 8.00, 265.00, 16.00, 8.00, 11.80, 8.80, 263.80, 18.80, 8.60, -1, -0.047504, -1, -1
32250), 11.00, 10.00, 265.00, 20.00, 8.00, 11.40, 9.20, 264.00, 19.20, 8.60, -1, -0.063355, -1, -1
32251), 11.00, 8.00, 265.00, 10.00, 10.00, 11.40, 8.80, 264.80, 17.20, 8.60, -1, -0.013758, -1, 1
32252), 10.00, 11.00, 265.00, 8.00, 10.00, 10.80, 9.40, 264.80, 14.80, 8.60, 1, 0.008058, -1, 1
32253), 10.00, 8.00, 262.00, 8.00, 10.00, 10.60, 9.00, 264.40, 12.40, 9.20, 1, 0.021047, -1, 1
32254), 8.00, 8.00, 261.00, 10.00, 10.00, 10.00, 9.00, 263.60, 11.20, 9.60, 1, 0.011495, 1, 1
32255), 11.00, 10.00, 267.00, 10.00, 10.00, 10.00, 9.00, 264.00, 9.20, 10.00, 1, 0.028096, 1, 1
32256), 10.00, 10.00, 267.00, 10.00, 10.00, 9.80, 9.40, 264.40, 9.20, 10.00, 1, 0.023558, 1, 1
32257), 10.00, 10.00, 267.00, 10.00, 8.00, 9.80, 9.20, 264.80, 9.60, 9.60, 1, 0.021096, 1, 1
32258), 11.00, 7.00, 265.00, 10.00, 10.00, 10.00, 9.00, 265.40, 10.00, 9.60, 1, 0.024147, 1, 1
32259), 11.00, 8.00, 264.00, 10.00, 7.00, 10.60, 9.00, 266.00, 10.00, 9.00, 1, 0.024366, 1, 1
32260), 13.00, 7.00, 267.00, 8.00, 8.00, 11.00, 8.40, 266.00, 9.60, 8.60, 1, 0.012693, 1, 1
32261), 8.00, 8.00, 261.00, 18.00, 8.00, 10.60, 8.00, 264.80, 11.20, 8.20, -1, -0.040285, 1, -1
32262), 13.00, 8.00, 265.00, 20.00, 10.00, 11.20, 7.60, 264.40, 13.20, 8.60, -1, -0.051846, 1, -1
32263), 10.00, 11.00, 265.00, 20.00, 10.00, 11.00, 8.40, 264.40, 15.20, 8.60, -1, -0.054830, -1, -1
32264), 10.00, 8.00, 267.00, 18.00, 10.00, 10.80, 8.40, 265.00, 16.80, 9.20, -1, -0.054130, -1, -1
32265), 13.00, 8.00, 261.00, 20.00, 8.00, 10.80, 8.60, 263.80, 19.20, 9.20, -1, -0.065895, -1, -1
32266), 11.00, 8.00, 267.00, 18.00, 7.00, 11.40, 8.60, 265.00, 19.20, 9.00, -1, -0.063441, -1, -1
32267), 11.00, 10.00, 264.00, 16.00, 7.00, 11.00, 9.00, 264.80, 18.40, 8.40, -1, -0.045093, -1, -1
32268), 10.00, 8.00, 265.00, 20.00, 10.00, 11.00, 8.40, 264.80, 18.40, 8.40, -1, -0.064319, -1, -1
32269), 8.00, 11.00, 265.00, 18.00, 8.00, 10.60, 9.00, 264.40, 18.40, 8.00, -1, -0.058879, -1, -1
32270), 11.00, 11.00, 265.00, 18.00, 10.00, 10.20, 9.60, 265.20, 18.00, 8.40, -1, -0.054658, -1, -1
32271), 8.00, 11.00, 265.00, 10.00, 8.00, 9.60, 10.20, 264.80, 16.40, 8.60, -1, -0.016049, -1, 1
32272), 13.00, 10.00, 262.00, 7.00, 8.00, 10.00, 10.20, 264.40, 14.60, 8.80, 1, 0.003772, -1, 1
32273), 11.00, 10.00, 267.00, 8.00, 8.00, 10.20, 10.60, 264.80, 12.20, 8.40, 1, 0.014653, -1, 1
32274), 13.00, 8.00, 267.00, 8.00, 7.00, 11.20, 10.00, 265.20, 10.20, 8.20, 1, 0.015459, 1, 1
32275), 10.00, 8.00, 262.00, 8.00, 10.00, 11.00, 9.40, 264.60, 8.20, 8.20, 1, 0.021545, 1, 1
32276), 11.00, 8.00, 262.00, 10.00, 8.00, 11.60, 8.80, 264.00, 8.20, 8.20, 1, 0.027591, 1, 1
32277), 13.00, 8.00, 265.00, 8.00, 7.00, 11.60, 8.40, 264.60, 8.40, 8.00, 1, 0.023572, 1, 1
32278), 11.00, 10.00, 267.00, 7.00, 10.00, 11.60, 8.40, 264.60, 8.20, 8.40, 1, 0.020696, 1, 1
32279), 11.00, 10.00, 262.00, 8.00, 10.00, 11.20, 8.80, 263.60, 8.20, 9.00, 1, 0.033302, 1, 1
32280), 11.00, 8.00, 267.00, 10.00, 10.00, 11.40, 8.80, 264.60, 8.60, 9.00, 1, 0.025080, 1, 1
32281), 10.00, 7.00, 261.00, 18.00, 8.00, 11.20, 8.60, 264.40, 10.20, 9.00, -1, -0.034531, 1, -1
32282), 11.00, 10.00, 267.00, 20.00, 8.00, 10.80, 9.00, 264.80, 12.60, 9.20, -1, -0.052703, 1, -1
32283), 13.00, 8.00, 267.00, 20.00, 7.00, 11.20, 8.60, 264.80, 15.20, 8.60, -1, -0.061712, -1, -1
32284), 10.00, 10.00, 267.00, 20.00, 8.00, 11.00, 8.60, 265.80, 17.60, 8.20, -1, -0.066374, -1, -1
32285), 11.00, 8.00, 264.00, 18.00, 10.00, 11.00, 8.60, 265.20, 19.20, 8.20, -1, -0.059323, -1, -1
32286), 10.00, 10.00, 267.00, 20.00, 7.00, 11.00, 9.20, 266.40, 19.60, 8.00, -1, -0.071506, -1, -1
32287), 10.00, 8.00, 264.00, 20.00, 7.00, 10.80, 8.80, 265.80, 19.60, 7.80, -1, -0.067595, -1, -1
32288), 13.00, 10.00, 265.00, 16.00, 10.00, 10.80, 9.20, 265.40, 18.80, 8.40, -1, -0.049997, -1, -1
32289), 13.00, 8.00, 267.00, 18.00, 8.00, 11.40, 8.80, 265.40, 18.40, 8.40, -1, -0.061302, -1, -1
32290), 11.00, 8.00, 267.00, 16.00, 7.00, 11.40, 8.80, 266.00, 18.00, 7.80, -1, -0.052986, -1, -1
32291), 13.00, 11.00, 261.00, 8.00, 10.00, 12.00, 9.00, 264.80, 15.60, 8.40, -1, -0.003854, -1, 1
32292), 11.00, 8.00, 265.00, 8.00, 10.00, 12.20, 9.00, 265.00, 13.20, 9.00, 1, 0.022119, -1, 1
32293), 11.00, 8.00, 265.00, 8.00, 10.00, 11.80, 8.60, 265.00, 11.60, 9.00, 1, 0.030076, -1, 1
32294), 11.00, 10.00, 267.00, 8.00, 8.00, 11.40, 9.00, 265.00, 9.60, 9.00, 1, 0.027403, 1, 1
32295), 13.00, 10.00, 267.00, 8.00, 7.00, 11.80, 9.40, 265.00, 8.00, 9.00, 1, 0.021656, 1, 1
32296), 11.00, 8.00, 264.00, 8.00, 8.00, 11.40, 8.80, 265.60, 8.00, 8.60, 1, 0.026443, 1, 1
32297), 11.00, 8.00, 262.00, 8.00, 8.00, 11.40, 8.80, 265.00, 8.00, 8.20, 1, 0.023267, 1, 1
32298), 13.00, 8.00, 262.00, 8.00, 10.00, 11.80, 8.80, 264.40, 8.00, 8.20, 1, 0.025585, 1, 1
32299), 11.00, 8.00, 264.00, 10.00, 10.00, 11.80, 8.40, 263.80, 8.40, 8.60, 1, 0.034408, 1, 1
32300), 10.00, 8.00, 267.00, 7.00, 8.00, 11.20, 8.00, 263.80, 8.20, 8.80, 1, 0.013536, 1, 1
32301), 13.00, 10.00, 267.00, 20.00, 8.00, 11.60, 8.40, 264.40, 10.60, 8.80, -1, -0.050598, 1, -1
32302), 11.00, 8.00, 267.00, 18.00, 7.00, 11.60, 8.40, 265.40, 12.60, 8.60, -1, -0.041080, 1, -1
32303), 11.00, 10.00, 262.00, 18.00, 10.00, 11.20, 8.80, 265.40, 14.60, 8.60, -1, -0.037511, -1, -1
32304), 10.00, 10.00, 264.00, 18.00, 10.00, 11.00, 9.20, 265.40, 16.20, 8.60, -1, -0.044797, -1, -1
32305), 13.00, 10.00, 261.00, 18.00, 8.00, 11.60, 9.60, 264.20, 18.40, 8.60, -1, -0.056096, -1, -1
32306), 11.00, 10.00, 265.00, 18.00, 7.00, 11.20, 9.60, 263.80, 18.00, 8.40, -1, -0.052938, -1, -1
32307), 13.00, 10.00, 265.00, 18.00, 10.00, 11.60, 10.00, 263.40, 18.00, 9.00, -1, -0.052784, -1, -1
32308), 11.00, 8.00, 267.00, 18.00, 10.00, 11.60, 9.60, 264.40, 18.00, 9.00, -1, -0.057291, -1, -1
32309), 10.00, 10.00, 261.00, 20.00, 7.00, 11.60, 9.60, 263.80, 18.40, 8.40, -1, -0.063056, -1, -1
32310), 10.00, 8.00, 261.00, 20.00, 10.00, 11.00, 9.20, 263.80, 18.80, 8.80, -1, -0.064148, -1, -1
32311), 11.00, 11.00, 262.00, 10.00, 10.00, 11.00, 9.40, 263.20, 17.20, 9.40, -1, -0.009832, -1, 1
32312), 10.00, 10.00, 265.00, 8.00, 10.00, 10.40, 9.40, 263.20, 15.20, 9.40, 1, 0.008158, -1, 1
32313), 13.00, 10.00, 262.00, 8.00, 10.00, 10.80, 9.80, 262.20, 13.20, 9.40, 1, 0.020734, -1, 1
32314), 11.00, 10.00, 267.00, 10.00, 7.00, 11.00, 9.80, 263.40, 11.20, 9.40, 1, 0.024632, 1, 1
32315), 11.00, 10.00, 262.00, 7.00, 10.00, 11.20, 10.20, 263.60, 8.60, 9.40, 1, 0.030270, 1, 1
32316), 13.00, 8.00, 267.00, 8.00, 10.00, 11.60, 9.60, 264.60, 8.20, 9.40, 1, 0.025186, 1, 1
32317), 11.00, 10.00, 265.00, 8.00, 10.00, 11.80, 9.60, 264.60, 8.20, 9.40, 1, 0.037609, 1, 1
32318), 10.00, 10.00, 267.00, 8.00, 8.00, 11.20, 9.60, 265.60, 8.20, 9.00, 1, 0.018748, 1, 1
32319), 11.00, 10.00, 265.00, 7.00, 10.00, 11.20, 9.60, 265.20, 7.60, 9.60, 1, 0.028600, 1, 1
32320), 11.00, 10.00, 264.00, 10.00, 7.00, 11.20, 9.60, 265.60, 8.20, 9.00, 1, 0.029390, 1, 1
32321), 13.00, 10.00, 267.00, 20.00, 10.00, 11.20, 10.00, 265.60, 10.60, 9.00, -1, -0.050857, 1, -1
32322), 10.00, 10.00, 262.00, 20.00, 10.00, 11.00, 10.00, 265.00, 13.00, 9.00, -1, -0.048894, 1, -1
32323), 10.00, 8.00, 261.00, 20.00, 8.00, 11.00, 9.60, 263.80, 15.40, 9.00, -1, -0.056484, -1, -1
32324), 11.00, 11.00, 267.00, 18.00, 10.00, 11.00, 9.80, 264.20, 17.60, 9.00, -1, -0.054768, -1, -1
32325), 11.00, 8.00, 265.00, 18.00, 10.00, 11.00, 9.40, 264.40, 19.20, 9.60, -1, -0.058471, -1, -1
32326), 10.00, 10.00, 267.00, 20.00, 7.00, 10.40, 9.40, 264.40, 19.20, 9.00, -1, -0.068614, -1, -1
32327), 11.00, 10.00, 264.00, 18.00, 10.00, 10.60, 9.40, 264.80, 18.80, 9.00, -1, -0.055435, -1, -1
32328), 11.00, 8.00, 265.00, 20.00, 8.00, 10.80, 9.40, 265.60, 18.80, 9.00, -1, -0.065148, -1, -1
32329), 11.00, 10.00, 267.00, 18.00, 10.00, 10.80, 9.20, 265.60, 18.80, 9.00, -1, -0.061000, -1, -1
32330), 11.00, 10.00, 267.00, 20.00, 10.00, 10.80, 9.60, 266.00, 19.20, 9.00, -1, -0.069115, -1, -1
