20429), 103.00, 87.00, 261.00, 87.00, 85.00, 106.00, 87.40, 264.60, 83.80, 81.20, -1, -0.551453, -1, -1
20430), 108.00, 84.00, 265.00, 82.00, 75.00, 106.00, 84.80, 264.60, 85.20, 81.80, -1, -0.704389, -1, -1
20431), 105.00, 85.00, 264.00, 77.00, 85.00, 106.00, 84.80, 264.40, 83.60, 81.80, -1, -0.598968, -1, -1
20432), 106.00, 85.00, 262.00, 82.00, 85.00, 106.00, 85.00, 263.80, 82.60, 81.80, -1, -0.621203, -1, -1
20433), 103.00, 92.00, 265.00, 87.00, 84.00, 105.00, 86.60, 263.40, 83.00, 82.80, -1, -0.540232, -1, -1
20434), 108.00, 82.00, 264.00, 85.00, 85.00, 106.00, 85.60, 264.00, 82.60, 82.80, -1, -0.725770, -1, -1
20435), 106.00, 84.00, 264.00, 82.00, 75.00, 105.60, 85.60, 263.80, 82.60, 82.80, -1, -0.601599, -1, -1
20436), 105.00, 82.00, 261.00, 77.00, 88.00, 105.60, 85.00, 263.20, 82.60, 83.40, -1, -0.648091, -1, -1
20437), 105.00, 85.00, 262.00, 85.00, 84.00, 105.40, 85.00, 263.20, 83.20, 83.20, -1, -0.592641, -1, -1
20438), 106.00, 84.00, 259.00, 85.00, 85.00, 106.00, 83.40, 262.00, 82.80, 83.40, -1, -0.676126, -1, -1
20439), 105.00, 84.00, 264.00, 85.00, 80.00, 105.40, 83.80, 262.00, 82.80, 82.40, -1, -0.575544, -1, -1
20440), 106.00, 84.00, 265.00, 75.00, 77.00, 105.40, 83.80, 262.20, 81.40, 82.80, -1, -0.615716, -1, -1
20441), 103.00, 85.00, 259.00, 85.00, 85.00, 105.00, 84.40, 261.80, 83.00, 82.20, -1, -0.519841, -1, -1
20442), 105.00, 84.00, 262.00, 87.00, 85.00, 105.00, 84.20, 261.80, 83.40, 82.40, -1, -0.616753, -1, -1
20443), 108.00, 84.00, 264.00, 85.00, 88.00, 105.40, 84.20, 262.80, 83.40, 83.00, -1, -0.733819, -1, -1
20444), 110.00, 82.00, 264.00, 77.00, 70.00, 106.40, 83.80, 262.80, 81.80, 81.00, -1, -0.764678, -1, -1
20445), 108.00, 82.00, 261.00, 75.00, 74.00, 106.80, 83.40, 262.00, 81.80, 80.40, -1, -0.709875, -1, -1
20446), 106.00, 85.00, 265.00, 75.00, 75.00, 107.40, 83.40, 263.20, 79.80, 78.40, -1, -0.613790, -1, -1
20447), 105.00, 85.00, 261.00, 77.00, 85.00, 107.40, 83.60, 263.00, 77.80, 78.40, -1, -0.613202, -1, -1
20448), 103.00, 85.00, 262.00, 87.00, 85.00, 106.40, 83.80, 262.60, 78.20, 77.80, -1, -0.528500, -1, -1
20449), 106.00, 82.00, 264.00, 84.00, 87.00, 105.60, 83.80, 262.60, 79.60, 81.20, -1, -0.641447, -1, -1
20450), 106.00, 85.00, 265.00, 75.00, 75.00, 105.20, 84.40, 263.40, 79.60, 81.40, -1, -0.582393, -1, -1
20451), 87.00, 85.00, 265.00, 75.00, 85.00, 101.40, 84.40, 263.40, 79.60, 83.40, 1, 0.142716, -1, 1
20452), 88.00, 85.00, 261.00, 85.00, 84.00, 98.00, 84.40, 263.40, 81.20, 83.20, 1, 0.376983, -1, 1
20453), 87.00, 93.00, 264.00, 87.00, 85.00, 94.80, 86.00, 263.80, 81.20, 83.20, 1, 0.341792, 1, 1
20454), 90.00, 82.00, 261.00, 87.00, 87.00, 91.60, 86.00, 263.20, 81.80, 83.20, 1, 0.283213, 1, 1
20455), 90.00, 84.00, 264.00, 77.00, 74.00, 88.40, 85.80, 263.00, 82.20, 83.00, 1, 0.352530, 1, 1
20456), 90.00, 87.00, 265.00, 75.00, 74.00, 89.00, 86.20, 263.00, 82.20, 80.80, 1, 0.395602, 1, 1
20457), 87.00, 85.00, 265.00, 77.00, 87.00, 88.80, 86.20, 263.80, 80.60, 81.40, 1, 0.355393, 1, 1
20458), 84.00, 84.00, 264.00, 84.00, 85.00, 88.20, 84.40, 263.80, 80.00, 81.40, 1, 0.302594, 1, 1
20459), 87.00, 84.00, 261.00, 87.00, 87.00, 87.60, 84.80, 263.80, 80.00, 81.40, 1, 0.250201, 1, 1
20460), 90.00, 90.00, 265.00, 75.00, 74.00, 87.60, 86.00, 264.00, 79.60, 81.40, 1, 0.351368, 1, 1
20461), 87.00, 85.00, 264.00, 77.00, 85.00, 87.00, 85.60, 263.80, 80.00, 83.60, 1, 0.344939, 1, 1
20462), 88.00, 93.00, 262.00, 75.00, 74.00, 87.20, 87.20, 263.20, 79.60, 81.00, 1, 0.288413, 1, 1
20463), 90.00, 84.00, 261.00, 74.00, 74.00, 88.40, 87.20, 262.60, 77.60, 78.80, 1, 0.325809, 1, 1
20464), 87.00, 84.00, 261.00, 75.00, 77.00, 88.40, 87.20, 262.60, 75.20, 76.80, 1, 0.255920, 1, 1
20465), 88.00, 85.00, 261.00, 80.00, 87.00, 88.00, 86.20, 261.80, 76.20, 79.40, 1, 0.298662, 1, 1
20466), 88.00, 84.00, 264.00, 77.00, 74.00, 88.20, 86.00, 261.80, 76.20, 77.20, 1, 0.336356, 1, 1
20467), 90.00, 85.00, 264.00, 75.00, 75.00, 88.60, 84.40, 262.20, 76.20, 77.40, 1, 0.354288, 1, 1
20468), 87.00, 85.00, 265.00, 80.00, 85.00, 88.00, 84.60, 263.00, 77.40, 79.60, 1, 0.388589, 1, 1
20469), 87.00, 85.00, 265.00, 85.00, 85.00, 88.00, 84.80, 263.80, 79.40, 81.20, 1, 0.377460, 1, 1
20470), 87.00, 80.00, 261.00, 84.00, 90.00, 87.80, 83.80, 263.80, 80.20, 81.80, 1, 0.133318, 1, 1
20471), 90.00, 87.00, 264.00, 77.00, 77.00, 88.20, 84.40, 263.80, 80.20, 82.40, 1, 0.463851, 1, 1
20472), 85.00, 82.00, 264.00, 79.00, 85.00, 87.20, 83.80, 263.80, 81.00, 84.40, 1, 0.236265, 1, 1
20473), 88.00, 85.00, 264.00, 85.00, 85.00, 87.40, 83.80, 263.60, 82.00, 84.40, 1, 0.328195, 1, 1
20474), 87.00, 82.00, 267.00, 87.00, 85.00, 87.40, 83.20, 264.00, 82.40, 84.40, 1, 0.094704, 1, 1
20475), 88.00, 84.00, 264.00, 85.00, 75.00, 87.60, 84.00, 264.60, 82.60, 81.40, 1, 0.264908, 1, 1
20476), 90.00, 82.00, 265.00, 74.00, 74.00, 87.60, 83.00, 264.80, 82.00, 80.80, 1, 0.172424, 1, 1
20477), 88.00, 87.00, 264.00, 77.00, 85.00, 88.20, 84.00, 264.80, 81.60, 80.80, 1, 0.395628, 1, 1
20478), 87.00, 84.00, 264.00, 84.00, 85.00, 88.00, 83.80, 264.80, 81.40, 80.80, 1, 0.386446, 1, 1
20479), 88.00, 80.00, 259.00, 87.00, 85.00, 88.20, 83.40, 263.20, 81.40, 80.80, 1, 0.145060, 1, 1
20480), 87.00, 87.00, 259.00, 82.00, 85.00, 88.00, 84.00, 262.20, 80.80, 82.80, 1, 0.374632, 1, 1
20481), 88.00, 85.00, 265.00, 84.00, 75.00, 87.60, 84.60, 262.20, 82.80, 83.00, 1, 0.261163, 1, 1
20482), 90.00, 84.00, 264.00, 77.00, 74.00, 88.00, 84.00, 262.20, 82.80, 80.80, 1, 0.340976, 1, 1
20483), 90.00, 87.00, 264.00, 75.00, 74.00, 88.60, 84.60, 262.20, 81.00, 78.60, 1, 0.407630, 1, 1
20484), 87.00, 85.00, 264.00, 77.00, 88.00, 88.40, 85.60, 263.20, 79.00, 79.20, 1, 0.290537, 1, 1
20485), 88.00, 80.00, 267.00, 82.00, 84.00, 88.60, 84.20, 264.80, 79.00, 79.00, 1, 0.257895, 1, 1
20486), 92.00, 82.00, 259.00, 85.00, 87.00, 89.40, 83.60, 263.60, 79.20, 81.40, 1, 0.235422, 1, 1
20487), 88.00, 84.00, 265.00, 80.00, 77.00, 89.00, 83.60, 263.80, 79.80, 82.00, 1, 0.453900, 1, 1
20488), 88.00, 82.00, 265.00, 77.00, 70.00, 88.60, 82.60, 264.00, 80.20, 81.20, 1, 0.161343, 1, 1
20489), 88.00, 82.00, 264.00, 75.00, 74.00, 88.80, 82.00, 264.00, 79.80, 78.40, 1, 0.257451, 1, 1
20490), 90.00, 85.00, 265.00, 75.00, 75.00, 89.20, 83.00, 263.60, 78.40, 76.60, 1, 0.375205, 1, 1
20491), 85.00, 84.00, 261.00, 77.00, 88.00, 87.80, 83.40, 264.00, 76.80, 76.80, 1, 0.067785, 1, 1
20492), 87.00, 82.00, 262.00, 87.00, 85.00, 87.60, 83.00, 263.40, 78.20, 78.40, 1, 0.170083, 1, 1
20493), 90.00, 84.00, 265.00, 85.00, 90.00, 88.00, 83.40, 263.40, 79.80, 82.40, 1, 0.212698, 1, 1
20494), 90.00, 80.00, 262.00, 75.00, 74.00, 88.40, 83.00, 263.00, 79.80, 82.40, 1, 0.171132, 1, 1
20495), 90.00, 85.00, 261.00, 75.00, 74.00, 88.40, 83.00, 262.20, 79.80, 82.20, 1, 0.287016, 1, 1
20496), 87.00, 85.00, 267.00, 77.00, 85.00, 88.80, 83.20, 263.40, 79.80, 81.60, 1, 0.317329, 1, 1
20497), 85.00, 84.00, 265.00, 77.00, 87.00, 88.40, 83.60, 264.00, 77.80, 82.00, 1, 0.229473, 1, 1
20498), 88.00, 85.00, 265.00, 84.00, 85.00, 88.00, 83.80, 264.00, 77.60, 81.00, 1, 0.368668, 1, 1
20499), 88.00, 82.00, 262.00, 87.00, 85.00, 87.60, 84.20, 264.00, 80.00, 83.20, 1, 0.239843, 1, 1
20500), 90.00, 82.00, 267.00, 85.00, 87.00, 87.60, 83.60, 265.20, 82.00, 85.80, 1, 0.119124, 1, 1
20501), 106.00, 80.00, 262.00, 75.00, 72.00, 91.40, 82.60, 264.20, 81.60, 83.20, -1, -0.535352, 1, -1
20502), 103.00, 85.00, 265.00, 77.00, 85.00, 95.00, 82.80, 264.20, 81.60, 82.80, -1, -0.302311, 1, -1
20503), 106.00, 88.00, 261.00, 85.00, 85.00, 98.60, 83.40, 263.40, 81.80, 82.80, -1, -0.528874, -1, -1
20504), 108.00, 82.00, 261.00, 82.00, 87.00, 102.60, 83.40, 263.20, 80.80, 83.20, -1, -0.682386, -1, -1
20505), 106.00, 82.00, 264.00, 82.00, 74.00, 105.80, 83.40, 262.60, 80.20, 80.60, -1, -0.588634, -1, -1
20506), 106.00, 88.00, 265.00, 75.00, 74.00, 105.80, 85.00, 263.20, 80.20, 81.00, -1, -0.598386, -1, -1
20507), 105.00, 85.00, 261.00, 85.00, 85.00, 106.20, 85.00, 262.40, 81.80, 81.00, -1, -0.598213, -1, -1
20508), 106.00, 84.00, 261.00, 85.00, 85.00, 106.20, 84.20, 262.40, 81.80, 81.00, -1, -0.642603, -1, -1
20509), 110.00, 84.00, 261.00, 85.00, 75.00, 106.60, 84.60, 262.40, 82.40, 78.60, -1, -0.757532, -1, -1
20510), 108.00, 84.00, 262.00, 77.00, 74.00, 107.00, 85.00, 262.00, 81.40, 78.60, -1, -0.678336, -1, -1
20511), 108.00, 97.00, 265.00, 75.00, 74.00, 107.40, 86.80, 262.00, 81.40, 78.60, -1, -0.769541, -1, -1
20512), 108.00, 93.00, 265.00, 74.00, 74.00, 108.00, 88.40, 262.80, 79.20, 76.40, -1, -0.739779, -1, -1
20513), 106.00, 85.00, 265.00, 75.00, 77.00, 108.00, 88.60, 263.60, 77.20, 74.80, -1, -0.640660, -1, -1
20514), 106.00, 85.00, 265.00, 75.00, 75.00, 107.20, 88.80, 264.40, 75.20, 74.80, -1, -0.631325, -1, -1
20515), 105.00, 85.00, 264.00, 80.00, 84.00, 106.60, 89.00, 264.80, 75.80, 76.80, -1, -0.596615, -1, -1
20516), 103.00, 92.00, 265.00, 85.00, 84.00, 105.60, 88.00, 264.80, 77.80, 78.80, -1, -0.503562, -1, -1
20517), 106.00, 84.00, 265.00, 79.00, 74.00, 105.20, 86.20, 264.80, 78.80, 78.80, -1, -0.542478, -1, -1
20518), 108.00, 90.00, 265.00, 74.00, 74.00, 105.60, 87.20, 264.80, 78.60, 78.20, -1, -0.676387, -1, -1
20519), 105.00, 85.00, 265.00, 75.00, 82.00, 105.40, 87.20, 264.80, 78.60, 79.60, -1, -0.553619, -1, -1
20520), 103.00, 84.00, 262.00, 85.00, 84.00, 105.00, 87.00, 264.40, 79.60, 79.60, -1, -0.452741, -1, -1
20521), 105.00, 82.00, 264.00, 75.00, 74.00, 105.40, 85.00, 264.20, 77.60, 77.60, -1, -0.528658, -1, -1
20522), 106.00, 88.00, 265.00, 74.00, 72.00, 105.40, 85.80, 264.20, 76.60, 77.20, -1, -0.586395, -1, -1
20523), 106.00, 85.00, 261.00, 77.00, 84.00, 105.00, 84.80, 263.40, 77.20, 79.20, -1, -0.595841, -1, -1
20524), 105.00, 84.00, 265.00, 85.00, 85.00, 105.00, 84.60, 263.40, 79.20, 79.80, -1, -0.557903, -1, -1
20525), 105.00, 82.00, 264.00, 87.00, 85.00, 105.40, 84.20, 263.80, 79.60, 80.00, -1, -0.601762, -1, -1
20526), 106.00, 87.00, 261.00, 75.00, 74.00, 105.60, 85.20, 263.20, 79.60, 80.00, -1, -0.582684, -1, -1
20527), 105.00, 84.00, 262.00, 82.00, 77.00, 105.40, 84.40, 262.60, 81.20, 81.00, -1, -0.517357, -1, -1
20528), 108.00, 97.00, 265.00, 75.00, 74.00, 105.80, 86.80, 263.40, 80.80, 79.00, -1, -0.742971, -1, -1
20529), 106.00, 87.00, 264.00, 77.00, 79.00, 106.00, 87.40, 263.20, 79.20, 77.80, -1, -0.568410, -1, -1
20530), 102.00, 85.00, 265.00, 82.00, 84.00, 105.40, 88.00, 263.40, 78.20, 77.60, -1, -0.390462, -1, -1
20531), 108.00, 82.00, 262.00, 80.00, 75.00, 105.80, 87.00, 263.60, 79.20, 77.80, -1, -0.650947, -1, -1
20532), 106.00, 82.00, 261.00, 75.00, 72.00, 106.00, 86.60, 263.40, 77.80, 76.80, -1, -0.600443, -1, -1
20533), 106.00, 85.00, 264.00, 75.00, 75.00, 105.60, 84.20, 263.20, 77.80, 77.00, -1, -0.564426, -1, -1
20534), 106.00, 85.00, 264.00, 75.00, 90.00, 105.60, 83.80, 263.20, 77.40, 79.20, -1, -0.686139, -1, -1
20535), 103.00, 85.00, 265.00, 85.00, 85.00, 105.80, 83.80, 263.20, 78.00, 79.40, -1, -0.480927, -1, -1
20536), 108.00, 82.00, 264.00, 85.00, 87.00, 105.80, 83.80, 263.60, 79.00, 81.80, -1, -0.723276, -1, -1
20537), 110.00, 84.00, 264.00, 75.00, 72.00, 106.60, 84.20, 264.20, 79.00, 81.80, -1, -0.761186, -1, -1
20538), 108.00, 85.00, 265.00, 75.00, 75.00, 107.00, 84.20, 264.40, 79.00, 81.80, -1, -0.699072, -1, -1
20539), 106.00, 85.00, 265.00, 77.00, 88.00, 107.00, 84.20, 264.60, 79.40, 81.40, -1, -0.667403, -1, -1
20540), 106.00, 85.00, 264.00, 84.00, 85.00, 107.60, 84.20, 264.40, 79.20, 81.40, -1, -0.648978, -1, -1
20541), 106.00, 82.00, 264.00, 79.00, 74.00, 107.20, 84.20, 264.40, 78.00, 78.80, -1, -0.596000, -1, -1
20542), 106.00, 85.00, 265.00, 75.00, 75.00, 106.40, 84.40, 264.60, 78.00, 79.40, -1, -0.591955, -1, -1
20543), 106.00, 85.00, 261.00, 77.00, 88.00, 106.00, 84.40, 263.80, 78.40, 82.00, -1, -0.662051, -1, -1
20544), 108.00, 87.00, 262.00, 75.00, 75.00, 106.40, 84.80, 263.20, 78.00, 79.40, -1, -0.673778, -1, -1
20545), 103.00, 82.00, 265.00, 77.00, 87.00, 105.80, 84.20, 263.40, 76.60, 79.80, -1, -0.528021, -1, -1
20546), 106.00, 80.00, 261.00, 84.00, 70.00, 105.80, 83.80, 262.80, 77.60, 79.00, -1, -0.635198, -1, -1
20547), 106.00, 95.00, 264.00, 75.00, 74.00, 105.80, 85.80, 262.60, 77.60, 78.80, -1, -0.647693, -1, -1
20548), 106.00, 84.00, 265.00, 77.00, 87.00, 105.80, 85.60, 263.40, 77.60, 78.60, -1, -0.636947, -1, -1
20549), 105.00, 85.00, 264.00, 85.00, 85.00, 105.20, 85.20, 263.80, 79.60, 80.60, -1, -0.557544, -1, -1
20550), 108.00, 82.00, 264.00, 84.00, 74.00, 106.20, 85.20, 263.60, 81.00, 78.00, -1, -0.676473, -1, -1
20551), 88.00, 87.00, 267.00, 77.00, 80.00, 102.60, 86.60, 264.80, 79.60, 80.00, 1, 0.262764, -1, 1
20552), 87.00, 85.00, 264.00, 77.00, 87.00, 98.80, 84.60, 264.80, 80.00, 82.60, 1, 0.291449, -1, 1
20553), 88.00, 85.00, 265.00, 85.00, 85.00, 95.20, 84.80, 264.80, 81.60, 82.20, 1, 0.453102, 1, 1
20554), 88.00, 80.00, 264.00, 85.00, 87.00, 91.80, 83.80, 264.80, 81.60, 82.60, 1, 0.275627, 1, 1
20555), 90.00, 80.00, 264.00, 84.00, 72.00, 88.20, 83.40, 264.80, 81.60, 82.20, 1, 0.126789, 1, 1
20556), 90.00, 85.00, 265.00, 75.00, 74.00, 88.60, 83.00, 264.40, 81.20, 81.00, 1, 0.320661, 1, 1
20557), 88.00, 84.00, 261.00, 77.00, 84.00, 88.80, 82.80, 263.80, 81.20, 80.40, 1, 0.381328, 1, 1
20558), 84.00, 85.00, 267.00, 84.00, 85.00, 88.00, 82.80, 264.20, 81.00, 80.40, 1, 0.199918, 1, 1
20559), 88.00, 82.00, 264.00, 87.00, 85.00, 88.00, 83.20, 264.20, 81.40, 80.00, 1, 0.243211, 1, 1
20560), 88.00, 84.00, 265.00, 85.00, 90.00, 87.60, 84.00, 264.40, 81.60, 83.60, 1, 0.198031, 1, 1
20561), 88.00, 90.00, 261.00, 75.00, 72.00, 87.20, 85.00, 263.60, 81.60, 83.20, 1, 0.175902, 1, 1
20562), 90.00, 82.00, 265.00, 84.00, 72.00, 87.60, 84.60, 264.40, 83.00, 80.80, 1, 0.174404, 1, 1
20563), 87.00, 95.00, 265.00, 75.00, 72.00, 88.20, 86.60, 264.00, 81.20, 78.20, 1, 0.180384, 1, 1
20564), 90.00, 87.00, 265.00, 75.00, 74.00, 88.60, 87.60, 264.20, 78.80, 76.00, 1, 0.421577, 1, 1
20565), 88.00, 88.00, 265.00, 74.00, 74.00, 88.60, 88.40, 264.20, 76.60, 72.80, 1, 0.246461, 1, 1
20566), 87.00, 84.00, 265.00, 87.00, 87.00, 88.40, 87.20, 265.00, 79.00, 75.80, 1, 0.129631, 1, 1
20567), 87.00, 85.00, 261.00, 87.00, 87.00, 87.80, 87.80, 264.20, 79.60, 78.80, 1, 0.232643, 1, 1
20568), 90.00, 84.00, 262.00, 85.00, 90.00, 88.40, 85.60, 263.60, 81.60, 82.40, 1, 0.270728, 1, 1
20569), 90.00, 84.00, 265.00, 80.00, 74.00, 88.40, 85.00, 263.60, 82.60, 82.40, 1, 0.367127, 1, 1
20570), 90.00, 90.00, 261.00, 74.00, 74.00, 88.80, 85.40, 262.80, 82.60, 82.40, 1, 0.276618, 1, 1
20571), 88.00, 85.00, 261.00, 85.00, 85.00, 89.00, 85.60, 262.00, 82.20, 82.00, 1, 0.429914, 1, 1
20572), 87.00, 84.00, 265.00, 84.00, 87.00, 89.00, 85.40, 262.80, 81.60, 82.00, 1, 0.379328, 1, 1
20573), 90.00, 84.00, 267.00, 85.00, 87.00, 89.00, 85.40, 263.80, 81.60, 81.40, 1, 0.316044, 1, 1
20574), 88.00, 82.00, 264.00, 84.00, 74.00, 88.60, 85.00, 263.60, 82.40, 81.40, 1, 0.281144, 1, 1
20575), 92.00, 84.00, 265.00, 75.00, 74.00, 89.00, 83.80, 264.40, 82.60, 81.40, 1, 0.286194, 1, 1
20576), 88.00, 85.00, 265.00, 84.00, 84.00, 89.00, 83.80, 265.20, 82.40, 81.20, 1, 0.431733, 1, 1
20577), 85.00, 93.00, 264.00, 87.00, 84.00, 88.60, 85.60, 265.00, 83.00, 80.60, 1, 0.243717, 1, 1
20578), 87.00, 85.00, 261.00, 79.00, 84.00, 88.00, 85.80, 263.80, 81.80, 80.00, 1, 0.446750, 1, 1
20579), 88.00, 90.00, 261.00, 87.00, 85.00, 88.00, 87.40, 263.20, 82.40, 82.20, 1, 0.356153, 1, 1
20580), 90.00, 84.00, 262.00, 87.00, 84.00, 87.60, 87.40, 262.60, 84.80, 84.20, 1, 0.233747, 1, 1
20581), 90.00, 80.00, 259.00, 75.00, 72.00, 88.00, 86.40, 261.40, 83.00, 81.80, 1, 0.054269, 1, 1
20582), 88.00, 85.00, 267.00, 77.00, 87.00, 88.60, 84.80, 262.00, 81.00, 82.40, 1, 0.278861, 1, 1
20583), 85.00, 85.00, 264.00, 84.00, 84.00, 88.20, 84.80, 262.60, 82.00, 82.40, 1, 0.366374, 1, 1
20584), 87.00, 93.00, 261.00, 87.00, 85.00, 88.00, 85.40, 262.60, 82.00, 82.40, 1, 0.263306, 1, 1
20585), 90.00, 80.00, 262.00, 84.00, 84.00, 88.00, 84.60, 262.60, 81.40, 82.40, 1, 0.306695, 1, 1
20586), 90.00, 82.00, 259.00, 77.00, 74.00, 88.00, 85.00, 262.60, 81.80, 82.80, 1, 0.234430, 1, 1
20587), 85.00, 85.00, 265.00, 77.00, 84.00, 87.40, 85.00, 262.20, 81.80, 82.20, 1, 0.287499, 1, 1
20588), 88.00, 85.00, 262.00, 87.00, 85.00, 88.00, 85.00, 261.80, 82.40, 82.40, 1, 0.321360, 1, 1
20589), 85.00, 82.00, 259.00, 87.00, 85.00, 87.60, 82.80, 261.40, 82.40, 82.40, 1, 0.081440, 1, 1
20590), 90.00, 82.00, 264.00, 84.00, 72.00, 87.60, 83.20, 261.80, 82.40, 80.00, 1, 0.178001, 1, 1
20591), 92.00, 84.00, 267.00, 74.00, 72.00, 88.00, 83.60, 263.40, 81.80, 79.60, 1, 0.160396, 1, 1
20592), 88.00, 84.00, 261.00, 77.00, 84.00, 88.60, 83.40, 262.60, 81.80, 79.60, 1, 0.368078, 1, 1
20593), 87.00, 87.00, 265.00, 87.00, 85.00, 88.40, 83.80, 263.20, 81.80, 79.60, 1, 0.303167, 1, 1
20594), 88.00, 82.00, 261.00, 87.00, 85.00, 89.00, 83.80, 263.60, 81.80, 79.60, 1, 0.274207, 1, 1
20595), 87.00, 85.00, 261.00, 82.00, 84.00, 88.40, 84.40, 263.00, 81.40, 82.00, 1, 0.469984, 1, 1
20596), 87.00, 95.00, 261.00, 85.00, 85.00, 87.40, 86.60, 261.80, 83.60, 84.60, 1, 0.195681, 1, 1
20597), 90.00, 84.00, 265.00, 74.00, 72.00, 87.80, 86.60, 262.60, 83.00, 82.20, 1, 0.177559, 1, 1
20598), 88.00, 85.00, 264.00, 77.00, 75.00, 88.00, 86.20, 262.40, 81.00, 80.20, 1, 0.435203, 1, 1
20599), 87.00, 84.00, 265.00, 77.00, 85.00, 87.80, 86.60, 263.20, 79.00, 80.20, 1, 0.353002, 1, 1
20600), 85.00, 85.00, 265.00, 85.00, 84.00, 87.40, 86.60, 264.00, 79.60, 80.20, 1, 0.311308, 1, 1
20601), 105.00, 84.00, 265.00, 84.00, 87.00, 91.00, 84.40, 264.80, 79.40, 80.60, -1, -0.422812, 1, -1
20602), 108.00, 84.00, 265.00, 75.00, 75.00, 94.60, 84.40, 264.80, 79.60, 81.20, -1, -0.553395, 1, -1
20603), 106.00, 85.00, 265.00, 77.00, 88.00, 98.20, 84.40, 265.00, 79.60, 83.80, -1, -0.554137, -1, -1
20604), 105.00, 82.00, 262.00, 84.00, 85.00, 101.80, 84.00, 264.40, 81.00, 83.80, -1, -0.527451, -1, -1
20605), 105.00, 87.00, 261.00, 87.00, 87.00, 105.80, 84.40, 263.60, 81.40, 84.40, -1, -0.648589, -1, -1
20606), 106.00, 84.00, 264.00, 85.00, 80.00, 106.00, 84.40, 263.40, 81.60, 83.00, -1, -0.623860, -1, -1
20607), 106.00, 85.00, 264.00, 75.00, 84.00, 105.60, 84.60, 263.20, 81.60, 84.80, -1, -0.656997, -1, -1
20608), 105.00, 87.00, 265.00, 84.00, 85.00, 105.40, 85.00, 263.20, 83.00, 84.20, -1, -0.601435, -1, -1
20609), 105.00, 85.00, 261.00, 87.00, 84.00, 105.40, 85.60, 263.00, 83.60, 84.00, -1, -0.631024, -1, -1
20610), 106.00, 84.00, 261.00, 84.00, 88.00, 105.60, 85.00, 263.00, 83.00, 84.20, -1, -0.675487, -1, -1
20611), 105.00, 80.00, 261.00, 75.00, 74.00, 105.40, 84.20, 262.40, 81.00, 83.00, -1, -0.609079, -1, -1
20612), 106.00, 84.00, 264.00, 75.00, 72.00, 105.40, 84.00, 262.40, 81.00, 80.60, -1, -0.597642, -1, -1
20613), 106.00, 85.00, 262.00, 75.00, 77.00, 105.60, 83.60, 261.80, 79.20, 79.00, -1, -0.581340, -1, -1
20614), 106.00, 84.00, 261.00, 79.00, 87.00, 105.80, 83.40, 261.80, 77.60, 79.60, -1, -0.641467, -1, -1
20615), 103.00, 84.00, 265.00, 87.00, 85.00, 105.20, 83.40, 262.60, 78.20, 79.00, -1, -0.503908, -1, -1
20616), 106.00, 84.00, 264.00, 84.00, 85.00, 105.40, 84.20, 263.20, 80.00, 81.20, -1, -0.606590, -1, -1
20617), 106.00, 84.00, 261.00, 82.00, 74.00, 105.40, 84.20, 262.60, 81.40, 81.60, -1, -0.584258, -1, -1
20618), 106.00, 92.00, 264.00, 74.00, 74.00, 105.40, 85.60, 263.00, 81.20, 81.00, -1, -0.631100, -1, -1
20619), 105.00, 85.00, 262.00, 77.00, 75.00, 105.20, 85.80, 263.20, 80.80, 78.60, -1, -0.492358, -1, -1
20620), 105.00, 85.00, 262.00, 82.00, 82.00, 105.60, 86.00, 262.60, 79.80, 78.00, -1, -0.520324, -1, -1
20621), 103.00, 82.00, 265.00, 85.00, 87.00, 105.00, 85.60, 262.80, 80.00, 78.40, -1, -0.504944, -1, -1
20622), 106.00, 82.00, 265.00, 74.00, 70.00, 105.00, 85.20, 263.60, 78.40, 77.60, -1, -0.599792, -1, -1
20623), 103.00, 85.00, 264.00, 75.00, 77.00, 104.40, 83.80, 263.60, 78.60, 78.20, -1, -0.377800, -1, -1
20624), 103.00, 82.00, 265.00, 80.00, 85.00, 104.00, 83.20, 264.20, 79.20, 80.20, -1, -0.423963, -1, -1
20625), 105.00, 82.00, 264.00, 87.00, 85.00, 104.00, 82.60, 264.60, 80.20, 80.80, -1, -0.582606, -1, -1
20626), 106.00, 84.00, 261.00, 85.00, 87.00, 104.60, 83.00, 263.80, 80.20, 80.80, -1, -0.624853, -1, -1
20627), 106.00, 84.00, 264.00, 77.00, 74.00, 104.60, 83.40, 263.60, 80.80, 81.60, -1, -0.563337, -1, -1
20628), 108.00, 85.00, 262.00, 74.00, 74.00, 105.60, 83.40, 263.20, 80.60, 81.00, -1, -0.683670, -1, -1
20629), 105.00, 85.00, 261.00, 77.00, 88.00, 106.00, 84.00, 262.40, 80.00, 81.60, -1, -0.624150, -1, -1
20630), 105.00, 95.00, 265.00, 87.00, 85.00, 106.00, 86.60, 262.60, 80.00, 81.60, -1, -0.660586, -1, -1
20631), 106.00, 84.00, 261.00, 84.00, 74.00, 106.00, 86.60, 262.60, 79.80, 79.00, -1, -0.590295, -1, -1
20632), 105.00, 85.00, 265.00, 75.00, 88.00, 105.80, 86.80, 262.80, 79.40, 81.80, -1, -0.634504, -1, -1
20633), 103.00, 84.00, 262.00, 84.00, 85.00, 104.80, 86.60, 262.80, 81.40, 84.00, -1, -0.490293, -1, -1
