7904), 10.00, 11.00, 261.00, 23.00, 10.00, 10.40, 9.40, 262.20, 20.60, 8.40, -1, -0.069658, -1, -1
7905), 13.00, 11.00, 259.00, 21.00, 10.00, 10.80, 10.00, 261.60, 23.40, 9.00, -1, -0.073724, -1, -1
7906), 10.00, 10.00, 259.00, 23.00, 10.00, 10.80, 10.00, 260.60, 23.40, 9.40, -1, -0.069037, -1, -1
7907), 13.00, 10.00, 262.00, 23.00, 10.00, 11.40, 10.40, 260.60, 23.00, 10.00, -1, -0.066802, -1, -1
7908), 11.00, 10.00, 261.00, 23.00, 8.00, 11.40, 10.40, 260.40, 22.60, 9.60, -1, -0.067577, -1, -1
7909), 11.00, 8.00, 262.00, 23.00, 7.00, 11.60, 9.80, 260.60, 22.60, 9.00, -1, -0.067673, -1, -1
7910), 10.00, 8.00, 262.00, 25.00, 7.00, 11.00, 9.20, 261.20, 23.40, 8.40, -1, -0.059324, -1, -1
7911), 10.00, 11.00, 262.00, 8.00, 8.00, 11.00, 9.40, 261.80, 20.40, 8.00, -1, -0.040671, -1, 1
7912), 11.00, 7.00, 257.00, 8.00, 7.00, 10.60, 8.80, 260.80, 17.40, 7.40, -1, -0.045996, -1, 1
7913), 11.00, 7.00, 259.00, 8.00, 10.00, 10.60, 8.20, 260.40, 14.40, 7.80, -1, -0.018298, -1, 1
7914), 11.00, 10.00, 261.00, 7.00, 8.00, 10.60, 8.60, 260.20, 11.20, 8.00, 1, 0.009400, -1, 1
7915), 11.00, 10.00, 257.00, 8.00, 10.00, 10.80, 9.00, 259.20, 7.80, 8.60, -1, -0.022831, -1, 1
7916), 11.00, 10.00, 257.00, 8.00, 7.00, 11.00, 8.80, 258.20, 7.80, 8.40, -1, -0.030518, -1, 1
7917), 11.00, 10.00, 261.00, 7.00, 10.00, 11.00, 9.40, 259.00, 7.60, 9.00, -1, -0.000691, -1, 1
7918), 11.00, 11.00, 262.00, 10.00, 8.00, 11.00, 10.20, 259.60, 8.00, 8.60, 1, 0.010203, -1, 1
7919), 11.00, 10.00, 261.00, 7.00, 10.00, 11.00, 10.20, 259.60, 8.00, 9.00, 1, 0.004599, -1, 1
7920), 13.00, 8.00, 262.00, 10.00, 7.00, 11.40, 9.80, 260.60, 8.40, 8.40, 1, 0.012969, 1, 1
7921), 11.00, 10.00, 259.00, 25.00, 8.00, 11.40, 9.80, 261.00, 11.80, 8.60, -1, -0.079253, 1, -1
7922), 13.00, 8.00, 261.00, 25.00, 10.00, 11.80, 9.40, 261.00, 15.40, 8.60, -1, -0.076977, 1, -1
7923), 10.00, 10.00, 262.00, 21.00, 7.00, 11.60, 9.20, 261.00, 17.60, 8.40, -1, -0.065894, -1, -1
7924), 13.00, 11.00, 261.00, 23.00, 10.00, 12.00, 9.40, 261.00, 20.80, 8.40, -1, -0.070772, -1, -1
7925), 11.00, 10.00, 257.00, 21.00, 7.00, 11.60, 9.80, 260.00, 23.00, 8.40, -1, -0.078217, -1, -1
7926), 10.00, 11.00, 259.00, 25.00, 10.00, 11.40, 10.00, 260.00, 23.00, 8.80, -1, -0.065113, -1, -1
7927), 13.00, 10.00, 262.00, 23.00, 8.00, 11.40, 10.40, 260.20, 22.60, 8.40, -1, -0.068382, -1, -1
7928), 10.00, 11.00, 262.00, 23.00, 10.00, 11.40, 10.60, 260.20, 23.00, 9.00, -1, -0.066941, -1, -1
7929), 13.00, 8.00, 257.00, 23.00, 7.00, 11.40, 10.00, 259.40, 23.00, 8.40, -1, -0.077386, -1, -1
7930), 13.00, 7.00, 261.00, 25.00, 7.00, 11.80, 9.40, 260.20, 23.80, 8.40, -1, -0.062551, -1, -1
7931), 11.00, 8.00, 262.00, 7.00, 7.00, 12.00, 8.80, 260.80, 20.20, 7.80, -1, -0.043753, -1, 1
7932), 13.00, 10.00, 262.00, 8.00, 8.00, 12.00, 8.80, 260.80, 17.20, 7.80, -1, -0.015797, -1, 1
7933), 11.00, 7.00, 262.00, 8.00, 10.00, 12.20, 8.00, 260.80, 14.20, 7.80, -1, -0.000215, -1, 1
7934), 11.00, 11.00, 262.00, 10.00, 10.00, 11.80, 8.60, 261.80, 11.60, 8.40, 1, 0.027693, -1, 1
7935), 13.00, 8.00, 262.00, 7.00, 8.00, 11.80, 8.80, 262.00, 8.00, 8.60, 1, 0.019118, -1, 1
7936), 10.00, 8.00, 257.00, 10.00, 10.00, 11.60, 8.80, 261.00, 8.60, 9.20, -1, -0.013169, -1, 1
7937), 13.00, 10.00, 262.00, 8.00, 10.00, 11.60, 8.80, 261.00, 8.60, 9.60, 1, 0.024960, 1, 1
7938), 11.00, 10.00, 264.00, 8.00, 8.00, 11.60, 9.40, 261.40, 8.60, 9.20, 1, 0.030708, 1, 1
7939), 10.00, 10.00, 259.00, 8.00, 8.00, 11.40, 9.20, 260.80, 8.20, 8.80, 1, 0.002886, 1, 1
7940), 10.00, 10.00, 264.00, 8.00, 10.00, 10.80, 9.60, 261.20, 8.40, 9.20, 1, 0.025072, 1, 1
7941), 13.00, 10.00, 259.00, 23.00, 7.00, 11.40, 10.00, 261.60, 11.00, 8.60, -1, -0.072621, 1, -1
7942), 11.00, 10.00, 257.00, 23.00, 7.00, 11.00, 10.00, 260.60, 14.00, 8.00, -1, -0.077241, 1, -1
7943), 13.00, 10.00, 262.00, 23.00, 8.00, 11.40, 10.00, 260.20, 17.00, 8.00, -1, -0.072702, -1, -1
7944), 11.00, 7.00, 262.00, 23.00, 8.00, 11.60, 9.40, 260.80, 20.00, 8.00, -1, -0.071844, -1, -1
7945), 10.00, 10.00, 262.00, 23.00, 10.00, 11.60, 9.40, 260.40, 23.00, 8.00, -1, -0.066202, -1, -1
7946), 11.00, 7.00, 264.00, 25.00, 10.00, 11.20, 8.80, 261.40, 23.40, 8.60, -1, -0.058632, -1, -1
7947), 11.00, 11.00, 257.00, 23.00, 8.00, 11.20, 9.00, 261.40, 23.40, 8.80, -1, -0.072930, -1, -1
7948), 10.00, 10.00, 264.00, 25.00, 7.00, 10.60, 9.00, 261.80, 23.80, 8.60, -1, -0.056369, -1, -1
7949), 13.00, 10.00, 262.00, 21.00, 10.00, 11.00, 9.60, 261.80, 23.40, 9.00, -1, -0.069170, -1, -1
7950), 11.00, 8.00, 261.00, 25.00, 10.00, 11.20, 9.20, 261.60, 23.80, 9.00, -1, -0.056168, -1, -1
7951), 10.00, 8.00, 264.00, 8.00, 10.00, 11.00, 9.40, 261.60, 20.40, 9.00, -1, -0.041753, -1, 1
7952), 13.00, 10.00, 259.00, 8.00, 10.00, 11.40, 9.20, 262.00, 17.40, 9.40, -1, -0.027248, -1, 1
7953), 10.00, 7.00, 264.00, 10.00, 8.00, 11.40, 8.60, 262.00, 14.40, 9.60, 1, 0.007411, -1, 1
7954), 13.00, 11.00, 261.00, 7.00, 8.00, 11.40, 8.80, 261.80, 11.60, 9.20, 1, 0.017570, -1, 1
7955), 13.00, 8.00, 264.00, 10.00, 8.00, 11.80, 8.80, 262.40, 8.60, 8.80, 1, 0.030531, 1, 1
7956), 10.00, 8.00, 262.00, 10.00, 8.00, 11.80, 8.80, 262.00, 9.00, 8.40, 1, 0.024166, 1, 1
7957), 13.00, 8.00, 264.00, 7.00, 7.00, 11.80, 8.40, 263.00, 8.80, 7.80, 1, 0.021263, 1, 1
7958), 11.00, 10.00, 262.00, 10.00, 10.00, 12.00, 9.00, 262.60, 8.80, 8.20, 1, 0.032804, 1, 1
7959), 10.00, 8.00, 264.00, 10.00, 10.00, 11.40, 8.40, 263.20, 9.40, 8.60, 1, 0.030603, 1, 1
7960), 13.00, 10.00, 259.00, 8.00, 10.00, 11.40, 8.80, 262.20, 9.00, 9.00, 1, 0.010756, 1, 1
7961), 10.00, 11.00, 259.00, 25.00, 8.00, 11.40, 9.40, 261.60, 12.00, 9.00, -1, -0.078881, 1, -1
7962), 13.00, 10.00, 264.00, 21.00, 10.00, 11.40, 9.80, 261.60, 14.80, 9.60, -1, -0.059217, 1, -1
7963), 13.00, 10.00, 261.00, 23.00, 8.00, 11.80, 9.80, 261.40, 17.40, 9.20, -1, -0.071598, -1, -1
7964), 11.00, 7.00, 259.00, 25.00, 10.00, 12.00, 9.60, 260.40, 20.40, 9.20, -1, -0.072346, -1, -1
7965), 11.00, 8.00, 261.00, 21.00, 8.00, 11.60, 9.20, 260.80, 23.00, 8.80, -1, -0.070581, -1, -1
7966), 8.00, 10.00, 259.00, 21.00, 10.00, 11.20, 9.00, 260.80, 22.20, 9.20, -1, -0.074612, -1, -1
7967), 11.00, 10.00, 261.00, 23.00, 8.00, 10.80, 9.00, 260.20, 22.60, 8.80, -1, -0.068205, -1, -1
7968), 13.00, 10.00, 259.00, 25.00, 8.00, 10.80, 9.00, 259.80, 23.00, 8.80, -1, -0.066583, -1, -1
7969), 13.00, 8.00, 259.00, 23.00, 10.00, 11.20, 9.20, 259.80, 22.60, 8.80, -1, -0.072922, -1, -1
7970), 10.00, 10.00, 262.00, 25.00, 10.00, 11.00, 9.60, 260.00, 23.40, 9.20, -1, -0.059156, -1, -1
7971), 11.00, 7.00, 264.00, 8.00, 10.00, 11.60, 9.00, 261.00, 20.80, 9.20, -1, -0.047587, -1, 1
7972), 10.00, 10.00, 261.00, 7.00, 8.00, 11.40, 9.00, 261.00, 17.60, 9.20, -1, -0.020839, -1, 1
7973), 10.00, 10.00, 259.00, 8.00, 10.00, 10.80, 9.00, 261.00, 14.20, 9.60, -1, -0.006424, -1, 1
7974), 8.00, 11.00, 261.00, 8.00, 8.00, 9.80, 9.60, 261.40, 11.20, 9.20, 1, 0.006581, -1, 1
7975), 11.00, 10.00, 264.00, 8.00, 10.00, 10.00, 9.60, 261.80, 7.80, 9.20, 1, 0.025172, -1, 1
7976), 13.00, 8.00, 259.00, 8.00, 8.00, 10.40, 9.80, 260.80, 7.80, 8.80, -1, -0.004458, -1, 1
7977), 13.00, 7.00, 257.00, 8.00, 8.00, 11.00, 9.20, 260.00, 8.00, 8.80, -1, -0.024448, -1, 1
7978), 11.00, 7.00, 257.00, 10.00, 10.00, 11.20, 8.60, 259.60, 8.40, 8.80, -1, -0.023011, -1, 1
7979), 13.00, 7.00, 264.00, 8.00, 10.00, 12.20, 7.80, 260.20, 8.40, 9.20, 1, 0.013138, -1, 1
7980), 11.00, 8.00, 261.00, 8.00, 10.00, 12.20, 7.40, 259.60, 8.40, 9.20, 1, 0.005479, -1, 1
7981), 11.00, 11.00, 259.00, 23.00, 10.00, 11.80, 8.00, 259.60, 11.40, 9.60, -1, -0.073369, -1, -1
7982), 10.00, 10.00, 262.00, 25.00, 7.00, 11.20, 8.60, 260.60, 14.80, 9.40, -1, -0.077087, -1, -1
7983), 13.00, 7.00, 262.00, 23.00, 10.00, 11.60, 8.60, 261.60, 17.40, 9.40, -1, -0.072508, -1, -1
7984), 11.00, 11.00, 262.00, 25.00, 10.00, 11.20, 9.40, 261.20, 20.80, 9.40, -1, -0.065903, -1, -1
7985), 10.00, 8.00, 257.00, 25.00, 10.00, 11.00, 9.40, 260.40, 24.20, 9.40, -1, -0.066041, -1, -1
7986), 10.00, 8.00, 261.00, 25.00, 10.00, 10.80, 8.80, 260.80, 24.60, 9.40, -1, -0.055081, -1, -1
7987), 13.00, 7.00, 257.00, 21.00, 10.00, 11.40, 8.20, 259.80, 23.80, 10.00, -1, -0.080058, -1, -1
7988), 13.00, 8.00, 259.00, 23.00, 7.00, 11.40, 8.40, 259.20, 23.80, 9.40, -1, -0.072929, -1, -1
7989), 11.00, 10.00, 264.00, 25.00, 10.00, 11.40, 8.20, 259.60, 23.80, 9.40, -1, -0.058752, -1, -1
7990), 11.00, 11.00, 261.00, 23.00, 10.00, 11.60, 8.80, 260.40, 23.40, 9.40, -1, -0.066330, -1, -1
7991), 10.00, 8.00, 257.00, 8.00, 10.00, 11.60, 8.80, 259.60, 20.00, 9.40, -1, -0.060079, -1, 1
7992), 10.00, 10.00, 261.00, 8.00, 7.00, 11.00, 9.40, 260.40, 17.40, 8.80, -1, -0.020483, -1, 1
7993), 11.00, 8.00, 257.00, 8.00, 8.00, 10.60, 9.40, 260.00, 14.40, 9.00, -1, -0.027601, -1, 1
7994), 11.00, 10.00, 259.00, 8.00, 10.00, 10.60, 9.40, 259.00, 11.00, 9.00, -1, -0.005582, -1, 1
7995), 10.00, 8.00, 264.00, 8.00, 8.00, 10.40, 8.80, 259.60, 8.00, 8.60, 1, 0.005888, -1, 1
7996), 10.00, 8.00, 261.00, 8.00, 8.00, 10.40, 8.80, 260.40, 8.00, 8.20, 1, 0.004448, -1, 1
7997), 10.00, 10.00, 262.00, 7.00, 7.00, 10.40, 8.80, 260.60, 7.80, 8.20, 1, 0.005989, 1, 1
7998), 8.00, 10.00, 259.00, 8.00, 8.00, 9.80, 9.20, 261.00, 7.80, 8.20, -1, -0.011149, 1, 1
7999), 11.00, 10.00, 264.00, 8.00, 8.00, 9.80, 9.20, 262.00, 7.80, 7.80, 1, 0.019656, 1, 1
8000), 13.00, 10.00, 259.00, 8.00, 8.00, 10.40, 9.60, 261.00, 7.80, 7.80, -1, -0.002461, 1, 1
8001), 11.00, 11.00, 264.00, 23.00, 8.00, 10.60, 10.20, 261.60, 10.80, 7.80, -1, -0.068726, -1, -1
8002), 11.00, 7.00, 262.00, 25.00, 7.00, 10.80, 9.60, 261.60, 14.40, 7.80, -1, -0.078354, -1, -1
8003), 10.00, 8.00, 261.00, 21.00, 10.00, 11.20, 9.20, 262.00, 17.00, 8.20, -1, -0.064922, -1, -1
8004), 13.00, 10.00, 261.00, 25.00, 8.00, 11.60, 9.20, 261.40, 20.40, 8.20, -1, -0.068776, -1, -1
8005), 8.00, 10.00, 262.00, 21.00, 8.00, 10.60, 9.20, 262.00, 23.00, 8.20, -1, -0.070374, -1, -1
8006), 11.00, 11.00, 262.00, 23.00, 7.00, 10.60, 9.20, 261.60, 23.00, 8.00, -1, -0.066505, -1, -1
8007), 11.00, 10.00, 262.00, 23.00, 7.00, 10.60, 9.80, 261.60, 22.60, 8.00, -1, -0.066773, -1, -1
8008), 11.00, 8.00, 259.00, 21.00, 10.00, 10.80, 9.80, 261.20, 22.60, 8.00, -1, -0.073724, -1, -1
8009), 11.00, 11.00, 261.00, 25.00, 8.00, 10.40, 10.00, 261.20, 22.60, 8.00, -1, -0.062536, -1, -1
8010), 8.00, 10.00, 264.00, 23.00, 7.00, 10.40, 10.00, 261.60, 23.00, 7.80, -1, -0.068043, -1, -1
8011), 11.00, 7.00, 262.00, 8.00, 10.00, 10.40, 9.20, 261.60, 20.00, 8.40, -1, -0.042816, -1, 1
8012), 11.00, 11.00, 261.00, 10.00, 8.00, 10.40, 9.40, 261.40, 17.40, 8.60, -1, -0.017279, -1, 1
8013), 11.00, 10.00, 264.00, 7.00, 10.00, 10.40, 9.80, 262.40, 14.60, 8.60, 1, 0.010349, -1, 1
8014), 13.00, 10.00, 262.00, 7.00, 10.00, 10.80, 9.60, 262.60, 11.00, 9.00, 1, 0.025752, -1, 1
8015), 11.00, 10.00, 264.00, 10.00, 7.00, 11.40, 9.60, 262.60, 8.40, 9.00, 1, 0.030912, 1, 1
8016), 11.00, 8.00, 262.00, 8.00, 10.00, 11.40, 9.80, 262.60, 8.40, 9.00, 1, 0.026940, 1, 1
8017), 11.00, 10.00, 264.00, 8.00, 10.00, 11.40, 9.60, 263.20, 8.00, 9.40, 1, 0.035741, 1, 1
8018), 10.00, 7.00, 264.00, 10.00, 7.00, 11.20, 9.00, 263.20, 8.60, 8.80, 1, 0.019884, 1, 1
8019), 13.00, 10.00, 262.00, 7.00, 10.00, 11.20, 9.00, 263.20, 8.60, 8.80, 1, 0.027493, 1, 1
8020), 13.00, 8.00, 262.00, 7.00, 10.00, 11.60, 8.60, 262.80, 8.00, 9.40, 1, 0.023005, 1, 1
8021), 11.00, 11.00, 264.00, 23.00, 10.00, 11.60, 9.20, 263.20, 11.00, 9.40, -1, -0.065618, 1, -1
8022), 13.00, 8.00, 262.00, 23.00, 8.00, 12.00, 8.80, 262.80, 14.00, 9.00, -1, -0.069296, 1, -1
8023), 10.00, 8.00, 264.00, 21.00, 7.00, 12.00, 9.00, 262.80, 16.20, 9.00, -1, -0.062881, -1, -1
8024), 11.00, 10.00, 261.00, 23.00, 10.00, 11.60, 9.00, 262.60, 19.40, 9.00, -1, -0.069202, -1, -1
8025), 11.00, 8.00, 262.00, 23.00, 10.00, 11.20, 9.00, 262.60, 22.60, 9.00, -1, -0.064972, -1, -1
8026), 10.00, 11.00, 259.00, 23.00, 10.00, 11.00, 9.00, 261.60, 22.60, 9.00, -1, -0.069741, -1, -1
8027), 11.00, 11.00, 261.00, 23.00, 10.00, 10.60, 9.60, 261.40, 22.60, 9.40, -1, -0.066946, -1, -1
8028), 11.00, 8.00, 262.00, 23.00, 10.00, 10.80, 9.60, 261.00, 23.00, 10.00, -1, -0.065911, -1, -1
8029), 11.00, 10.00, 261.00, 23.00, 8.00, 10.80, 9.60, 261.00, 23.00, 9.60, -1, -0.066132, -1, -1
8030), 11.00, 10.00, 264.00, 23.00, 10.00, 10.80, 10.00, 261.40, 23.00, 9.60, -1, -0.064314, -1, -1
8031), 11.00, 10.00, 261.00, 10.00, 10.00, 11.00, 9.80, 261.80, 20.40, 9.60, -1, -0.042557, -1, 1
8032), 13.00, 10.00, 264.00, 8.00, 8.00, 11.40, 9.60, 262.40, 17.40, 9.20, -1, -0.010215, -1, 1
8033), 13.00, 8.00, 261.00, 8.00, 8.00, 11.80, 9.60, 262.20, 14.40, 8.80, 1, 0.005545, -1, 1
8034), 11.00, 10.00, 264.00, 8.00, 10.00, 11.80, 9.60, 262.80, 11.40, 9.20, 1, 0.036782, -1, 1
8035), 11.00, 10.00, 262.00, 8.00, 10.00, 11.80, 9.60, 262.40, 8.40, 9.20, 1, 0.031850, 1, 1
8036), 10.00, 10.00, 264.00, 7.00, 7.00, 11.60, 9.60, 263.00, 7.80, 8.60, 1, 0.022235, 1, 1
8037), 10.00, 10.00, 262.00, 7.00, 7.00, 11.00, 9.60, 262.60, 7.60, 8.40, 1, 0.015552, 1, 1
8038), 11.00, 10.00, 264.00, 8.00, 10.00, 10.60, 10.00, 263.20, 7.60, 8.80, 1, 0.029685, 1, 1
8039), 13.00, 10.00, 264.00, 10.00, 10.00, 11.00, 10.00, 263.20, 8.00, 8.80, 1, 0.033579, 1, 1
8040), 10.00, 8.00, 264.00, 8.00, 8.00, 10.80, 9.60, 263.60, 8.00, 8.40, 1, 0.023575, 1, 1
8041), 13.00, 10.00, 259.00, 25.00, 8.00, 11.40, 9.60, 262.60, 11.60, 8.60, -1, -0.079103, 1, -1
8042), 11.00, 10.00, 261.00, 25.00, 8.00, 11.60, 9.60, 262.40, 15.20, 8.80, -1, -0.075017, 1, -1
8043), 8.00, 7.00, 259.00, 23.00, 10.00, 11.00, 9.00, 261.40, 18.20, 8.80, -1, -0.076161, -1, -1
8044), 11.00, 10.00, 262.00, 23.00, 8.00, 10.60, 9.00, 261.00, 20.80, 8.40, -1, -0.069283, -1, -1
8045), 11.00, 8.00, 261.00, 25.00, 8.00, 10.80, 9.00, 260.40, 24.20, 8.40, -1, -0.057609, -1, -1
8046), 11.00, 10.00, 262.00, 23.00, 10.00, 10.40, 9.00, 261.00, 23.80, 8.80, -1, -0.063908, -1, -1
8047), 11.00, 10.00, 262.00, 23.00, 10.00, 10.40, 9.00, 261.20, 23.40, 9.20, -1, -0.064465, -1, -1
8048), 11.00, 11.00, 262.00, 23.00, 7.00, 11.00, 9.80, 261.80, 23.40, 8.60, -1, -0.064714, -1, -1
8049), 11.00, 10.00, 257.00, 25.00, 8.00, 11.00, 9.80, 260.80, 23.80, 8.60, -1, -0.066233, -1, -1
8050), 11.00, 7.00, 259.00, 23.00, 7.00, 11.00, 9.60, 260.40, 23.40, 8.40, -1, -0.071575, -1, -1
8051), 10.00, 8.00, 262.00, 8.00, 7.00, 10.80, 9.20, 260.40, 20.40, 7.80, -1, -0.045254, -1, 1
8052), 11.00, 10.00, 262.00, 7.00, 10.00, 10.80, 9.20, 260.40, 17.20, 7.80, -1, -0.019048, -1, 1
8053), 13.00, 11.00, 259.00, 7.00, 10.00, 11.20, 9.20, 259.80, 14.00, 8.40, -1, -0.014877, -1, 1
8054), 11.00, 7.00, 262.00, 10.00, 10.00, 11.20, 8.60, 260.80, 11.00, 8.80, 1, 0.016080, -1, 1
8055), 11.00, 8.00, 262.00, 8.00, 10.00, 11.20, 8.80, 261.40, 8.00, 9.40, 1, 0.021315, -1, 1
8056), 11.00, 10.00, 261.00, 8.00, 10.00, 11.40, 9.20, 261.20, 8.00, 10.00, 1, 0.020356, 1, 1
8057), 10.00, 10.00, 264.00, 8.00, 8.00, 11.20, 9.20, 261.60, 8.20, 9.60, 1, 0.027054, 1, 1
8058), 8.00, 10.00, 264.00, 8.00, 10.00, 10.20, 9.00, 262.60, 8.40, 9.60, 1, 0.018000, 1, 1
8059), 11.00, 8.00, 261.00, 7.00, 8.00, 10.20, 9.20, 262.40, 7.80, 9.20, 1, 0.011945, 1, 1
8060), 10.00, 8.00, 259.00, 8.00, 8.00, 10.00, 9.20, 261.80, 7.80, 8.80, -1, -0.002299, 1, 1
8061), 13.00, 8.00, 264.00, 25.00, 8.00, 10.40, 8.80, 262.40, 11.20, 8.40, -1, -0.078298, 1, -1
8062), 13.00, 11.00, 264.00, 21.00, 10.00, 11.00, 9.00, 262.40, 13.80, 8.80, -1, -0.056854, -1, -1
8063), 11.00, 11.00, 259.00, 23.00, 8.00, 11.60, 9.20, 261.40, 16.80, 8.40, -1, -0.073182, -1, -1
8064), 11.00, 10.00, 257.00, 25.00, 8.00, 11.60, 9.60, 260.60, 20.40, 8.40, -1, -0.074744, -1, -1
8065), 11.00, 10.00, 261.00, 25.00, 10.00, 11.80, 10.00, 261.00, 23.80, 8.80, -1, -0.055989, -1, -1
8066), 11.00, 10.00, 262.00, 23.00, 10.00, 11.40, 10.40, 260.60, 23.40, 9.20, -1, -0.064578, -1, -1
8067), 11.00, 10.00, 262.00, 21.00, 10.00, 11.00, 10.20, 260.20, 23.40, 9.20, -1, -0.070074, -1, -1
8068), 13.00, 10.00, 262.00, 23.00, 10.00, 11.40, 10.00, 260.80, 23.40, 9.60, -1, -0.065410, -1, -1
8069), 11.00, 11.00, 257.00, 23.00, 8.00, 11.40, 10.20, 260.80, 23.00, 9.60, -1, -0.073983, -1, -1
8070), 11.00, 10.00, 261.00, 21.00, 10.00, 11.40, 10.20, 260.80, 22.20, 9.60, -1, -0.070305, -1, -1
8071), 13.00, 8.00, 257.00, 8.00, 10.00, 11.80, 9.80, 259.80, 19.20, 9.60, -1, -0.056351, -1, 1
8072), 13.00, 10.00, 262.00, 8.00, 10.00, 12.20, 9.80, 259.80, 16.60, 9.60, -1, -0.014257, -1, 1
8073), 11.00, 10.00, 261.00, 8.00, 10.00, 11.80, 9.80, 259.60, 13.60, 9.60, 1, 0.004321, -1, 1
8074), 15.00, 10.00, 264.00, 8.00, 7.00, 12.60, 9.60, 261.00, 10.60, 9.40, 1, 0.018626, -1, 1
8075), 10.00, 10.00, 262.00, 7.00, 10.00, 12.40, 9.60, 261.20, 7.80, 9.40, 1, 0.019381, 1, 1
8076), 10.00, 10.00, 264.00, 7.00, 10.00, 11.80, 10.00, 262.60, 7.60, 9.40, 1, 0.026397, 1, 1
8077), 11.00, 10.00, 264.00, 8.00, 7.00, 11.40, 10.00, 263.00, 7.60, 8.80, 1, 0.026869, 1, 1
8078), 11.00, 8.00, 264.00, 8.00, 7.00, 11.40, 9.60, 263.60, 7.60, 8.20, 1, 0.022347, 1, 1
8079), 10.00, 10.00, 261.00, 8.00, 8.00, 10.40, 9.60, 263.00, 7.60, 8.40, 1, 0.016402, 1, 1
8080), 11.00, 10.00, 259.00, 8.00, 7.00, 10.60, 9.60, 262.40, 7.80, 7.80, 1, 0.001631, 1, 1
8081), 10.00, 8.00, 262.00, 21.00, 7.00, 10.60, 9.20, 262.00, 10.60, 7.20, -1, -0.058504, 1, -1
8082), 10.00, 10.00, 262.00, 23.00, 10.00, 10.40, 9.20, 261.60, 13.60, 7.80, -1, -0.068647, 1, -1
8083), 11.00, 10.00, 261.00, 25.00, 10.00, 10.40, 9.60, 261.00, 17.00, 8.40, -1, -0.074353, -1, -1
8084), 13.00, 7.00, 261.00, 25.00, 8.00, 11.00, 9.00, 261.00, 20.40, 8.40, -1, -0.071131, -1, -1
8085), 13.00, 10.00, 259.00, 23.00, 8.00, 11.40, 9.00, 261.00, 23.40, 8.60, -1, -0.069468, -1, -1
8086), 11.00, 11.00, 264.00, 25.00, 7.00, 11.60, 9.60, 261.40, 24.20, 8.60, -1, -0.054386, -1, -1
8087), 11.00, 11.00, 259.00, 25.00, 10.00, 11.80, 9.80, 260.80, 24.60, 8.60, -1, -0.058193, -1, -1
8088), 11.00, 10.00, 262.00, 23.00, 10.00, 11.80, 9.80, 261.00, 24.20, 8.60, -1, -0.061740, -1, -1
8089), 13.00, 10.00, 259.00, 23.00, 8.00, 11.80, 10.40, 260.60, 23.80, 8.60, -1, -0.069082, -1, -1
8090), 11.00, 10.00, 262.00, 51.00, 7.00, 11.40, 10.40, 261.20, 29.40, 8.40, -1, -0.069959, -1, -1
8091), 11.00, 10.00, 262.00, 33.00, 10.00, 11.40, 10.20, 260.80, 31.00, 9.00, 1, 0.022898, -1, 1
8092), 13.00, 10.00, 261.00, 39.00, 8.00, 11.80, 10.00, 261.20, 33.80, 8.60, 1, 0.025563, -1, 1
8093), 11.00, 10.00, 262.00, 33.00, 10.00, 11.80, 10.00, 261.20, 35.80, 8.60, 1, 0.031277, 1, 1
8094), 11.00, 10.00, 262.00, 39.00, 8.00, 11.40, 10.00, 261.80, 39.00, 8.60, 1, 0.040434, 1, 1
8095), 13.00, 10.00, 261.00, 34.00, 10.00, 11.80, 10.00, 261.60, 35.60, 9.20, 1, 0.032878, 1, 1
8096), 13.00, 10.00, 264.00, 38.00, 10.00, 12.20, 10.00, 262.00, 36.60, 9.20, 1, 0.040165, 1, 1
8097), 13.00, 8.00, 264.00, 33.00, 10.00, 12.20, 9.60, 262.60, 35.40, 9.60, 1, 0.035185, 1, 1
8098), 11.00, 8.00, 262.00, 38.00, 10.00, 12.20, 9.20, 262.60, 36.40, 9.60, 1, 0.039519, 1, 1
8099), 11.00, 8.00, 264.00, 31.00, 7.00, 12.20, 8.80, 263.00, 34.80, 9.40, 1, 0.027637, 1, 1
8100), 13.00, 10.00, 257.00, 36.00, 10.00, 12.20, 8.80, 262.20, 35.20, 9.40, 1, 0.006234, 1, 1
8101), 10.00, 8.00, 261.00, 46.00, 10.00, 11.60, 8.40, 261.60, 36.80, 9.40, -1, -0.002525, 1, -1
8102), 11.00, 10.00, 262.00, 52.00, 8.00, 11.20, 8.80, 261.20, 40.60, 9.00, -1, -0.031527, 1, -1
8103), 11.00, 10.00, 261.00, 48.00, 10.00, 11.20, 9.20, 261.00, 42.60, 9.00, 1, 0.000300, 1, -1
8104), 13.00, 8.00, 262.00, 52.00, 8.00, 11.60, 9.20, 260.60, 46.80, 9.20, -1, -0.038316, -1, -1
8105), 13.00, 8.00, 257.00, 52.00, 8.00, 11.60, 8.80, 260.60, 50.00, 8.80, -1, -0.061206, -1, -1
8106), 11.00, 10.00, 259.00, 46.00, 10.00, 11.80, 9.20, 260.20, 50.00, 8.80, -1, -0.030294, -1, -1
8107), 13.00, 8.00, 261.00, 46.00, 10.00, 12.20, 8.80, 260.00, 48.80, 9.20, -1, -0.021341, -1, -1
8108), 11.00, 10.00, 262.00, 52.00, 8.00, 12.20, 8.80, 260.20, 49.60, 8.80, -1, -0.047910, -1, -1
