12777), 41.00, 8.00, 261.00, 41.00, 10.00, 44.00, 9.40, 261.60, 45.40, 8.80, 1, 0.005329, -1, -1
12778), 46.00, 10.00, 264.00, 41.00, 8.00, 44.00, 9.80, 262.60, 45.40, 8.40, 1, 0.009494, -1, -1
12779), 44.00, 11.00, 262.00, 49.00, 8.00, 43.60, 9.80, 262.00, 45.60, 8.40, -1, -0.013144, -1, -1
12780), 39.00, 10.00, 264.00, 46.00, 8.00, 42.60, 9.80, 262.40, 45.00, 8.40, -1, -0.012841, -1, -1
12781), 48.00, 10.00, 257.00, 31.00, 10.00, 43.60, 9.80, 261.60, 41.60, 8.80, -1, -0.034493, -1, 1
12782), 48.00, 10.00, 261.00, 38.00, 7.00, 45.00, 10.20, 261.60, 41.00, 8.20, 1, 0.013964, -1, 1
12783), 44.00, 10.00, 261.00, 39.00, 8.00, 44.60, 10.20, 261.00, 40.60, 8.20, 1, 0.038705, -1, 1
12784), 48.00, 8.00, 264.00, 33.00, 7.00, 45.40, 9.60, 261.40, 37.40, 8.00, 1, 0.014440, 1, 1
12785), 43.00, 10.00, 264.00, 39.00, 7.00, 46.20, 9.60, 261.40, 36.00, 7.80, 1, 0.042921, 1, 1
12786), 43.00, 10.00, 264.00, 39.00, 8.00, 45.20, 9.60, 262.80, 37.60, 7.40, 1, 0.051350, 1, 1
12787), 43.00, 7.00, 264.00, 39.00, 10.00, 44.20, 9.00, 263.40, 37.80, 8.00, 1, 0.047802, 1, 1
12788), 43.00, 8.00, 259.00, 31.00, 10.00, 44.00, 8.60, 263.00, 36.20, 8.40, 1, 0.024324, 1, 1
12789), 48.00, 10.00, 264.00, 31.00, 8.00, 44.00, 9.00, 263.00, 35.80, 8.60, 1, 0.020449, 1, 1
12790), 46.00, 10.00, 259.00, 36.00, 7.00, 44.60, 9.00, 262.00, 35.20, 8.60, 1, 0.028758, 1, 1
12791), 43.00, 11.00, 261.00, 39.00, 10.00, 44.60, 9.20, 261.40, 35.20, 9.00, 1, 0.046711, 1, 1
12792), 44.00, 8.00, 261.00, 38.00, 10.00, 44.80, 9.40, 260.80, 35.00, 9.00, 1, 0.047515, 1, 1
12793), 43.00, 11.00, 264.00, 36.00, 8.00, 44.80, 10.00, 261.80, 36.00, 8.60, 1, 0.050561, 1, 1
12794), 48.00, 11.00, 262.00, 31.00, 8.00, 44.80, 10.20, 261.40, 36.00, 8.60, 1, 0.014443, 1, 1
12795), 46.00, 10.00, 259.00, 38.00, 8.00, 44.80, 10.20, 261.40, 36.40, 8.80, 1, 0.031290, 1, 1
12796), 43.00, 8.00, 264.00, 38.00, 8.00, 44.80, 9.60, 262.00, 36.20, 8.40, 1, 0.053789, 1, 1
12797), 43.00, 11.00, 261.00, 34.00, 8.00, 44.60, 10.20, 262.00, 35.40, 8.00, 1, 0.044686, 1, 1
12798), 44.00, 8.00, 262.00, 31.00, 10.00, 44.80, 9.60, 261.60, 34.40, 8.40, 1, 0.041804, 1, 1
12799), 46.00, 10.00, 264.00, 38.00, 8.00, 44.40, 9.40, 262.00, 35.80, 8.40, 1, 0.044978, 1, 1
12800), 43.00, 11.00, 264.00, 39.00, 7.00, 43.80, 9.60, 263.00, 36.00, 8.20, 1, 0.047038, 1, 1
12801), 46.00, 7.00, 262.00, 41.00, 10.00, 44.40, 9.40, 262.60, 36.60, 8.60, 1, 0.038991, 1, -1
12802), 46.00, 8.00, 262.00, 41.00, 8.00, 45.00, 8.80, 262.80, 38.00, 8.60, 1, 0.043529, 1, -1
12803), 43.00, 10.00, 261.00, 48.00, 10.00, 44.80, 9.20, 262.60, 41.40, 8.60, 1, 0.009399, 1, -1
12804), 46.00, 11.00, 264.00, 43.00, 7.00, 44.80, 9.40, 262.60, 42.40, 8.40, 1, 0.023945, 1, -1
12805), 48.00, 11.00, 264.00, 43.00, 8.00, 45.80, 9.40, 262.60, 43.20, 8.60, 1, 0.012051, 1, -1
12806), 44.00, 10.00, 257.00, 49.00, 7.00, 45.40, 10.00, 261.60, 44.80, 8.00, -1, -0.022977, 1, -1
12807), 44.00, 8.00, 259.00, 46.00, 10.00, 45.00, 10.00, 261.00, 45.80, 8.40, 1, 0.000737, 1, -1
12808), 43.00, 10.00, 261.00, 41.00, 10.00, 45.00, 10.00, 261.00, 44.40, 8.40, 1, 0.020863, 1, -1
12809), 48.00, 10.00, 262.00, 43.00, 8.00, 45.40, 9.80, 260.60, 44.40, 8.60, 1, 0.009591, 1, -1
12810), 43.00, 10.00, 262.00, 49.00, 10.00, 44.40, 9.60, 260.20, 45.60, 9.00, -1, -0.014506, 1, -1
12811), 43.00, 10.00, 259.00, 43.00, 10.00, 44.20, 9.60, 260.60, 44.40, 9.60, 1, 0.013780, 1, -1
12812), 46.00, 10.00, 264.00, 46.00, 8.00, 44.60, 10.00, 261.60, 44.40, 9.20, 1, 0.010430, 1, -1
12813), 44.00, 8.00, 264.00, 48.00, 8.00, 44.80, 9.60, 262.20, 45.80, 8.80, -1, -0.007117, 1, -1
12814), 41.00, 8.00, 264.00, 46.00, 10.00, 43.40, 9.20, 262.60, 46.40, 9.20, -1, -0.010079, -1, -1
12815), 44.00, 10.00, 261.00, 43.00, 10.00, 43.60, 9.20, 262.40, 45.20, 9.20, 1, 0.018158, 1, -1
12816), 48.00, 10.00, 264.00, 46.00, 8.00, 44.60, 9.20, 263.40, 45.80, 8.80, -1, -0.006831, -1, -1
12817), 44.00, 10.00, 262.00, 48.00, 8.00, 44.20, 9.20, 263.00, 46.20, 8.80, -1, -0.006447, -1, -1
12818), 43.00, 10.00, 261.00, 48.00, 7.00, 44.00, 9.60, 262.40, 46.20, 8.60, -1, -0.010375, -1, -1
12819), 48.00, 8.00, 259.00, 41.00, 10.00, 45.40, 9.60, 261.40, 45.20, 8.60, -1, -0.001793, -1, -1
12820), 44.00, 10.00, 264.00, 48.00, 8.00, 45.40, 9.60, 262.00, 46.20, 8.20, -1, -0.008389, -1, -1
12821), 39.00, 10.00, 262.00, 31.00, 8.00, 43.60, 9.60, 261.60, 43.20, 8.20, -1, -0.028669, -1, 1
12822), 48.00, 8.00, 261.00, 31.00, 8.00, 44.40, 9.20, 261.40, 39.80, 8.20, -1, -0.004149, -1, 1
12823), 48.00, 8.00, 264.00, 36.00, 7.00, 45.40, 8.80, 262.00, 37.40, 8.20, 1, 0.022864, -1, 1
12824), 43.00, 11.00, 259.00, 39.00, 10.00, 44.40, 9.40, 262.00, 37.00, 8.20, 1, 0.037183, -1, 1
12825), 44.00, 8.00, 262.00, 33.00, 8.00, 44.40, 9.00, 261.60, 34.00, 8.20, 1, 0.048174, 1, 1
12826), 44.00, 5.00, 264.00, 31.00, 10.00, 45.40, 8.00, 262.00, 34.00, 8.60, 1, 0.022039, 1, 1
12827), 48.00, 10.00, 257.00, 36.00, 10.00, 45.40, 8.40, 261.20, 35.00, 9.00, 1, 0.001955, 1, 1
12828), 44.00, 10.00, 264.00, 36.00, 8.00, 44.60, 8.80, 261.20, 35.00, 9.20, 1, 0.050899, 1, 1
12829), 43.00, 10.00, 264.00, 39.00, 10.00, 44.60, 8.60, 262.20, 35.00, 9.20, 1, 0.054200, 1, 1
12830), 44.00, 10.00, 264.00, 33.00, 10.00, 44.60, 9.00, 262.60, 35.00, 9.60, 1, 0.053799, 1, 1
12831), 46.00, 10.00, 262.00, 33.00, 8.00, 45.00, 10.00, 262.20, 35.40, 9.20, 1, 0.042988, 1, 1
12832), 43.00, 10.00, 262.00, 39.00, 10.00, 44.00, 10.00, 263.20, 36.00, 9.20, 1, 0.057087, 1, 1
12833), 43.00, 8.00, 264.00, 33.00, 10.00, 43.80, 9.60, 263.20, 35.40, 9.60, 1, 0.053863, 1, 1
12834), 46.00, 10.00, 262.00, 39.00, 8.00, 44.40, 9.60, 262.80, 35.40, 9.20, 1, 0.046007, 1, 1
12835), 43.00, 10.00, 259.00, 39.00, 10.00, 44.20, 9.60, 261.80, 36.60, 9.20, 1, 0.040641, 1, 1
12836), 44.00, 10.00, 262.00, 31.00, 8.00, 43.80, 9.60, 261.80, 36.20, 9.20, 1, 0.036791, 1, 1
12837), 46.00, 11.00, 262.00, 36.00, 10.00, 44.40, 9.80, 261.80, 35.60, 9.20, 1, 0.044669, 1, 1
12838), 46.00, 10.00, 264.00, 39.00, 8.00, 45.00, 10.20, 261.80, 36.80, 8.80, 1, 0.042913, 1, 1
12839), 43.00, 10.00, 257.00, 38.00, 10.00, 44.40, 10.20, 260.80, 36.60, 9.20, 1, 0.018641, 1, 1
12840), 43.00, 10.00, 262.00, 36.00, 10.00, 44.40, 10.20, 261.40, 36.00, 9.20, 1, 0.053904, 1, 1
12841), 48.00, 7.00, 259.00, 43.00, 8.00, 45.20, 9.60, 260.80, 38.40, 9.20, 1, 0.009406, 1, -1
12842), 44.00, 10.00, 262.00, 49.00, 8.00, 44.80, 9.40, 260.80, 41.00, 8.80, -1, -0.000516, 1, -1
12843), 41.00, 10.00, 261.00, 43.00, 8.00, 43.80, 9.40, 260.20, 41.80, 8.80, 1, 0.025127, 1, -1
12844), 44.00, 7.00, 264.00, 43.00, 10.00, 44.00, 8.80, 261.60, 42.80, 8.80, 1, 0.025743, 1, -1
12845), 46.00, 8.00, 257.00, 41.00, 8.00, 44.60, 8.40, 260.60, 43.80, 8.40, 1, 0.001448, 1, -1
12846), 48.00, 8.00, 261.00, 48.00, 10.00, 44.60, 8.60, 261.00, 44.80, 8.80, -1, -0.011786, 1, -1
12847), 41.00, 11.00, 261.00, 48.00, 8.00, 44.00, 8.80, 260.80, 44.60, 8.80, -1, -0.010268, 1, -1
12848), 43.00, 10.00, 264.00, 43.00, 10.00, 44.40, 8.80, 261.40, 44.60, 9.20, 1, 0.019819, 1, -1
12849), 48.00, 10.00, 264.00, 44.00, 7.00, 45.20, 9.40, 261.40, 44.80, 8.60, 1, 0.001918, 1, -1
12850), 44.00, 10.00, 262.00, 48.00, 10.00, 44.80, 9.80, 262.40, 46.20, 9.00, -1, -0.005463, -1, -1
12851), 43.00, 8.00, 262.00, 48.00, 10.00, 43.80, 9.80, 262.60, 46.20, 9.00, -1, -0.009426, -1, -1
12852), 44.00, 10.00, 261.00, 43.00, 8.00, 44.40, 9.60, 262.60, 45.20, 9.00, 1, 0.020418, 1, -1
12853), 44.00, 8.00, 262.00, 44.00, 8.00, 44.60, 9.20, 262.20, 45.40, 8.60, 1, 0.017850, 1, -1
12854), 44.00, 10.00, 261.00, 46.00, 10.00, 43.80, 9.20, 261.60, 45.80, 9.20, 1, 0.006552, 1, -1
12855), 43.00, 8.00, 262.00, 49.00, 8.00, 43.60, 8.80, 261.60, 46.00, 8.80, -1, -0.016397, 1, -1
12856), 43.00, 8.00, 264.00, 48.00, 8.00, 43.60, 8.80, 262.00, 46.00, 8.40, -1, -0.011686, 1, -1
12857), 46.00, 8.00, 262.00, 41.00, 7.00, 44.00, 8.40, 262.20, 45.60, 8.20, 1, 0.005999, 1, -1
12858), 48.00, 8.00, 264.00, 46.00, 8.00, 44.80, 8.40, 262.60, 46.00, 8.20, -1, -0.009167, -1, -1
12859), 43.00, 8.00, 262.00, 48.00, 10.00, 44.60, 8.00, 262.80, 46.40, 8.20, -1, -0.012105, -1, -1
12860), 43.00, 10.00, 261.00, 49.00, 7.00, 44.60, 8.40, 262.60, 46.40, 8.00, -1, -0.019839, -1, -1
12861), 44.00, 10.00, 264.00, 31.00, 10.00, 44.80, 8.80, 262.60, 43.00, 8.40, -1, -0.014358, -1, 1
12862), 46.00, 8.00, 262.00, 36.00, 8.00, 44.80, 8.80, 262.60, 42.00, 8.60, 1, 0.018859, -1, 1
12863), 44.00, 10.00, 264.00, 39.00, 8.00, 44.00, 9.20, 262.60, 40.60, 8.60, 1, 0.043107, -1, 1
12864), 43.00, 10.00, 262.00, 36.00, 10.00, 44.00, 9.60, 262.60, 38.20, 8.60, 1, 0.051236, 1, 1
12865), 44.00, 10.00, 262.00, 31.00, 8.00, 44.20, 9.60, 262.80, 34.60, 8.80, 1, 0.044970, 1, 1
12866), 48.00, 10.00, 264.00, 38.00, 8.00, 45.00, 9.60, 262.80, 36.00, 8.40, 1, 0.030751, 1, 1
12867), 44.00, 8.00, 259.00, 38.00, 7.00, 44.60, 9.60, 262.20, 36.40, 8.20, 1, 0.036049, 1, 1
12868), 41.00, 11.00, 264.00, 36.00, 10.00, 44.00, 9.80, 262.20, 35.80, 8.60, 1, 0.050125, 1, 1
12869), 44.00, 7.00, 264.00, 31.00, 8.00, 44.20, 9.20, 262.60, 34.80, 8.20, 1, 0.038492, 1, 1
12870), 41.00, 8.00, 264.00, 33.00, 7.00, 43.60, 8.80, 263.00, 35.20, 8.00, 1, 0.043293, 1, 1
12871), 46.00, 8.00, 264.00, 33.00, 8.00, 43.20, 8.40, 263.00, 34.20, 8.00, 1, 0.040522, 1, 1
12872), 48.00, 11.00, 262.00, 33.00, 10.00, 44.00, 9.00, 263.60, 33.20, 8.60, 1, 0.028773, 1, 1
12873), 44.00, 10.00, 259.00, 38.00, 8.00, 44.60, 8.80, 262.60, 33.60, 8.20, 1, 0.036591, 1, 1
12874), 41.00, 10.00, 264.00, 39.00, 8.00, 44.00, 9.40, 262.60, 35.20, 8.20, 1, 0.050335, 1, 1
12875), 43.00, 8.00, 261.00, 36.00, 7.00, 44.40, 9.40, 262.00, 35.80, 8.20, 1, 0.047275, 1, 1
12876), 44.00, 10.00, 262.00, 38.00, 7.00, 44.00, 9.80, 261.60, 36.80, 8.00, 1, 0.047358, 1, 1
12877), 43.00, 10.00, 262.00, 31.00, 10.00, 43.00, 9.60, 261.60, 36.40, 8.00, 1, 0.034088, 1, 1
12878), 48.00, 10.00, 261.00, 38.00, 10.00, 43.80, 9.60, 262.00, 36.40, 8.40, 1, 0.028812, 1, 1
12879), 43.00, 11.00, 264.00, 39.00, 10.00, 44.20, 9.80, 262.00, 36.40, 8.80, 1, 0.051292, 1, 1
12880), 43.00, 8.00, 259.00, 33.00, 8.00, 44.20, 9.80, 261.60, 35.80, 9.00, 1, 0.031267, 1, 1
12881), 44.00, 10.00, 264.00, 41.00, 8.00, 44.20, 9.80, 262.00, 36.40, 9.20, 1, 0.046978, 1, -1
12882), 44.00, 10.00, 261.00, 49.00, 7.00, 44.40, 9.80, 261.80, 40.00, 8.60, -1, -0.003683, 1, -1
12883), 43.00, 10.00, 264.00, 48.00, 10.00, 43.40, 9.80, 262.40, 42.00, 8.60, 1, 0.004606, 1, -1
12884), 48.00, 8.00, 262.00, 48.00, 7.00, 44.40, 9.20, 262.00, 43.80, 8.00, -1, -0.010078, 1, -1
12885), 43.00, 10.00, 264.00, 43.00, 8.00, 44.40, 9.60, 263.00, 45.80, 8.00, 1, 0.011696, 1, -1
12886), 41.00, 8.00, 261.00, 43.00, 7.00, 43.80, 9.20, 262.40, 46.20, 7.80, -1, -0.001683, -1, -1
12887), 44.00, 8.00, 262.00, 41.00, 8.00, 43.80, 8.80, 262.60, 44.60, 8.00, 1, 0.020954, 1, -1
12888), 46.00, 10.00, 264.00, 46.00, 10.00, 44.40, 8.80, 262.60, 44.20, 8.00, 1, 0.011076, 1, -1
12889), 44.00, 8.00, 259.00, 48.00, 10.00, 43.60, 8.80, 262.00, 44.20, 8.60, -1, -0.004398, 1, -1
12890), 46.00, 10.00, 264.00, 41.00, 10.00, 44.20, 8.80, 262.00, 43.80, 9.00, 1, 0.021270, 1, -1
12891), 46.00, 10.00, 261.00, 41.00, 8.00, 45.20, 9.20, 262.00, 43.40, 9.20, 1, 0.027276, 1, -1
12892), 46.00, 11.00, 259.00, 46.00, 10.00, 45.60, 9.80, 261.40, 44.40, 9.60, 1, 0.004125, 1, -1
12893), 43.00, 8.00, 264.00, 48.00, 7.00, 45.00, 9.40, 261.40, 44.80, 9.00, -1, -0.006424, 1, -1
12894), 44.00, 10.00, 262.00, 43.00, 8.00, 45.00, 9.80, 262.00, 43.80, 8.60, 1, 0.031769, 1, -1
12895), 48.00, 10.00, 262.00, 41.00, 10.00, 45.40, 9.80, 261.60, 43.80, 8.60, 1, 0.013611, 1, -1
12896), 48.00, 10.00, 257.00, 46.00, 8.00, 45.80, 9.80, 260.80, 44.80, 8.60, -1, -0.014311, 1, -1
12897), 44.00, 10.00, 262.00, 46.00, 10.00, 45.40, 9.60, 261.40, 44.80, 8.60, 1, 0.015270, 1, -1
12898), 43.00, 8.00, 264.00, 41.00, 10.00, 45.40, 9.60, 261.40, 43.40, 9.20, 1, 0.026517, 1, -1
12899), 46.00, 10.00, 264.00, 48.00, 8.00, 45.80, 9.60, 261.80, 44.40, 9.20, -1, -0.001700, 1, -1
12900), 41.00, 10.00, 262.00, 44.00, 8.00, 44.40, 9.60, 261.80, 45.00, 8.80, 1, 0.012758, 1, -1
12901), 46.00, 8.00, 262.00, 31.00, 10.00, 44.00, 9.20, 262.80, 42.00, 9.20, -1, -0.008200, 1, 1
12902), 46.00, 10.00, 264.00, 36.00, 10.00, 44.40, 9.20, 263.20, 40.00, 9.20, 1, 0.032973, 1, 1
12903), 43.00, 8.00, 262.00, 39.00, 10.00, 44.40, 9.20, 262.80, 39.60, 9.20, 1, 0.049708, 1, 1
12904), 44.00, 8.00, 264.00, 36.00, 8.00, 44.00, 8.80, 262.80, 37.20, 9.20, 1, 0.051904, 1, 1
12905), 44.00, 10.00, 264.00, 31.00, 8.00, 44.60, 8.80, 263.20, 34.60, 9.20, 1, 0.045354, 1, 1
12906), 46.00, 8.00, 261.00, 34.00, 7.00, 44.60, 8.80, 263.00, 35.20, 8.60, 1, 0.039378, 1, 1
12907), 44.00, 11.00, 259.00, 36.00, 8.00, 44.20, 9.00, 262.00, 35.20, 8.20, 1, 0.035557, 1, 1
12908), 44.00, 10.00, 261.00, 39.00, 8.00, 44.40, 9.40, 261.80, 35.20, 7.80, 1, 0.048224, 1, 1
12909), 43.00, 10.00, 262.00, 33.00, 10.00, 44.20, 9.80, 261.40, 34.60, 8.20, 1, 0.049702, 1, 1
12910), 46.00, 8.00, 264.00, 31.00, 10.00, 44.60, 9.40, 261.40, 34.60, 8.60, 1, 0.034254, 1, 1
12911), 44.00, 8.00, 264.00, 38.00, 10.00, 44.20, 9.40, 262.00, 35.40, 9.20, 1, 0.054574, 1, 1
12912), 44.00, 10.00, 264.00, 39.00, 7.00, 44.20, 9.20, 263.00, 36.00, 9.00, 1, 0.049990, 1, 1
12913), 43.00, 10.00, 262.00, 39.00, 10.00, 44.00, 9.20, 263.20, 36.00, 9.40, 1, 0.057396, 1, 1
12914), 41.00, 10.00, 264.00, 33.00, 10.00, 43.60, 9.20, 263.60, 36.00, 9.40, 1, 0.049837, 1, 1
12915), 44.00, 10.00, 264.00, 38.00, 7.00, 43.20, 9.60, 263.60, 37.40, 8.80, 1, 0.047993, 1, 1
12916), 41.00, 8.00, 264.00, 39.00, 8.00, 42.60, 9.60, 263.60, 37.60, 8.40, 1, 0.045514, 1, 1
12917), 44.00, 10.00, 259.00, 33.00, 10.00, 42.60, 9.60, 262.60, 36.40, 9.00, 1, 0.030045, 1, 1
12918), 43.00, 8.00, 264.00, 31.00, 10.00, 42.60, 9.20, 263.00, 34.80, 9.00, 1, 0.043764, 1, 1
12919), 46.00, 10.00, 262.00, 38.00, 10.00, 43.60, 9.20, 262.60, 35.80, 9.00, 1, 0.048177, 1, 1
12920), 43.00, 10.00, 262.00, 39.00, 10.00, 43.40, 9.20, 262.20, 36.00, 9.60, 1, 0.054634, 1, 1
12921), 46.00, 10.00, 264.00, 41.00, 10.00, 44.40, 9.60, 262.20, 36.40, 10.00, 1, 0.039049, 1, -1
12922), 46.00, 7.00, 262.00, 44.00, 7.00, 44.80, 9.00, 262.80, 38.60, 9.40, 1, 0.024817, 1, -1
12923), 48.00, 10.00, 257.00, 46.00, 10.00, 45.80, 9.40, 261.40, 41.60, 9.40, -1, -0.007582, 1, -1
12924), 43.00, 10.00, 264.00, 49.00, 10.00, 45.20, 9.40, 261.80, 43.80, 9.40, -1, -0.006614, 1, -1
12925), 43.00, 8.00, 264.00, 43.00, 10.00, 45.20, 9.00, 262.20, 44.60, 9.40, 1, 0.019850, 1, -1
12926), 48.00, 10.00, 261.00, 43.00, 8.00, 45.60, 9.00, 261.60, 45.00, 9.00, 1, 0.007717, 1, -1
12927), 44.00, 8.00, 259.00, 49.00, 10.00, 45.20, 9.20, 261.00, 46.00, 9.60, -1, -0.019407, -1, -1
12928), 41.00, 10.00, 262.00, 48.00, 10.00, 43.80, 9.20, 262.00, 46.40, 9.60, -1, -0.016934, -1, -1
12929), 41.00, 10.00, 264.00, 43.00, 10.00, 43.40, 9.20, 262.00, 45.20, 9.60, 1, 0.007861, 1, -1
12930), 48.00, 10.00, 259.00, 41.00, 8.00, 44.40, 9.60, 261.00, 44.80, 9.20, -1, -0.001086, -1, -1
12931), 41.00, 10.00, 264.00, 44.00, 7.00, 43.00, 9.60, 261.60, 45.00, 9.00, 1, 0.004735, -1, -1
12932), 46.00, 8.00, 262.00, 41.00, 10.00, 43.40, 9.60, 262.20, 43.40, 9.00, 1, 0.024731, 1, -1
12933), 46.00, 7.00, 262.00, 46.00, 8.00, 44.40, 9.00, 262.20, 43.00, 8.60, 1, 0.015184, 1, -1
12934), 48.00, 10.00, 264.00, 41.00, 10.00, 45.80, 9.00, 262.20, 42.60, 8.60, 1, 0.017145, 1, -1
12935), 43.00, 11.00, 264.00, 49.00, 7.00, 44.80, 9.20, 263.20, 44.20, 8.40, -1, -0.012532, 1, -1
12936), 43.00, 10.00, 264.00, 41.00, 8.00, 45.20, 9.20, 263.20, 43.60, 8.60, 1, 0.028567, 1, -1
12937), 46.00, 10.00, 262.00, 46.00, 8.00, 45.20, 9.60, 263.20, 44.60, 8.20, 1, 0.013042, 1, -1
12938), 41.00, 10.00, 261.00, 49.00, 10.00, 44.20, 10.20, 263.00, 45.20, 8.60, -1, -0.018099, 1, -1
12939), 44.00, 10.00, 264.00, 49.00, 8.00, 43.40, 10.20, 263.00, 46.80, 8.20, -1, -0.021619, -1, -1
12940), 46.00, 10.00, 264.00, 41.00, 8.00, 44.00, 10.00, 263.00, 45.20, 8.40, 1, 0.010722, 1, -1
12941), 44.00, 10.00, 262.00, 36.00, 10.00, 44.20, 10.00, 262.60, 44.20, 8.80, 1, 0.004246, 1, 1
12942), 44.00, 11.00, 262.00, 36.00, 10.00, 43.80, 10.20, 262.60, 42.20, 9.20, 1, 0.018812, 1, 1
12943), 46.00, 8.00, 264.00, 31.00, 7.00, 44.80, 9.80, 263.20, 38.60, 8.60, 1, 0.015862, 1, 1
12944), 46.00, 8.00, 264.00, 33.00, 10.00, 45.20, 9.40, 263.20, 35.40, 9.00, 1, 0.046568, 1, 1
12945), 46.00, 7.00, 264.00, 38.00, 10.00, 45.20, 8.80, 263.20, 34.80, 9.40, 1, 0.043560, 1, 1
12946), 43.00, 10.00, 262.00, 31.00, 8.00, 45.00, 8.80, 263.20, 33.80, 9.00, 1, 0.045874, 1, 1
12947), 48.00, 10.00, 264.00, 31.00, 8.00, 45.80, 8.60, 263.60, 32.80, 8.60, 1, 0.022555, 1, 1
12948), 46.00, 10.00, 259.00, 36.00, 7.00, 45.80, 9.00, 262.60, 33.80, 8.60, 1, 0.027431, 1, 1
12949), 46.00, 10.00, 264.00, 39.00, 8.00, 45.80, 9.40, 262.60, 35.00, 8.20, 1, 0.042975, 1, 1
12950), 43.00, 8.00, 259.00, 36.00, 10.00, 45.20, 9.60, 261.60, 34.60, 8.20, 1, 0.039078, 1, 1
12951), 48.00, 7.00, 259.00, 31.00, 10.00, 46.20, 9.00, 261.00, 34.60, 8.60, 1, 0.005878, 1, 1
12952), 44.00, 8.00, 264.00, 38.00, 8.00, 45.40, 8.60, 261.00, 36.00, 8.60, 1, 0.047269, 1, 1
12953), 41.00, 10.00, 261.00, 39.00, 10.00, 44.40, 8.60, 261.40, 36.60, 9.20, 1, 0.044811, 1, 1
12954), 44.00, 8.00, 264.00, 33.00, 10.00, 44.00, 8.20, 261.40, 35.40, 9.60, 1, 0.045114, 1, 1
12955), 43.00, 10.00, 265.00, 33.00, 8.00, 44.00, 8.60, 262.60, 34.80, 9.20, 1, 0.050005, 1, 1
12956), 43.00, 7.00, 264.00, 36.00, 10.00, 43.00, 8.60, 263.60, 35.80, 9.20, 1, 0.051481, 1, 1
12957), 43.00, 11.00, 262.00, 33.00, 10.00, 42.80, 9.20, 263.20, 34.80, 9.60, 1, 0.049706, 1, 1
12958), 46.00, 8.00, 262.00, 31.00, 8.00, 43.80, 8.80, 263.40, 33.20, 9.20, 1, 0.037111, 1, 1
12959), 46.00, 10.00, 262.00, 36.00, 7.00, 44.20, 9.20, 263.00, 33.80, 8.60, 1, 0.043550, 1, 1
12960), 48.00, 10.00, 264.00, 36.00, 10.00, 45.20, 9.20, 262.80, 34.40, 9.00, 1, 0.035078, 1, 1
12961), 41.00, 10.00, 259.00, 46.00, 10.00, 44.80, 9.80, 261.80, 36.40, 9.00, 1, 0.004871, 1, -1
12962), 46.00, 8.00, 264.00, 41.00, 8.00, 45.40, 9.20, 262.20, 38.00, 8.60, 1, 0.040588, 1, -1
12963), 48.00, 11.00, 262.00, 49.00, 8.00, 45.80, 9.80, 262.20, 41.60, 8.60, -1, -0.013349, 1, -1
12964), 44.00, 10.00, 264.00, 43.00, 8.00, 45.40, 9.80, 262.60, 43.00, 8.80, 1, 0.033144, 1, -1
12965), 46.00, 10.00, 262.00, 41.00, 10.00, 45.00, 9.80, 262.20, 44.00, 8.80, 1, 0.024506, 1, -1
12966), 46.00, 7.00, 264.00, 48.00, 8.00, 46.00, 9.20, 263.20, 44.40, 8.40, -1, -0.006924, 1, -1
12967), 44.00, 8.00, 262.00, 48.00, 8.00, 45.60, 9.20, 262.80, 45.80, 8.40, -1, -0.004515, -1, -1
12968), 44.00, 10.00, 264.00, 43.00, 10.00, 44.80, 9.00, 263.20, 44.60, 8.80, 1, 0.022318, 1, -1
12969), 44.00, 11.00, 262.00, 44.00, 8.00, 44.80, 9.20, 262.80, 44.80, 8.80, 1, 0.020683, 1, -1
12970), 46.00, 8.00, 264.00, 43.00, 8.00, 44.80, 8.80, 263.20, 45.20, 8.40, 1, 0.012427, 1, -1
12971), 44.00, 10.00, 259.00, 49.00, 7.00, 44.40, 9.40, 262.20, 45.40, 8.20, -1, -0.016656, 1, -1
12972), 43.00, 10.00, 264.00, 43.00, 8.00, 44.20, 9.80, 262.60, 44.40, 8.20, 1, 0.022930, 1, -1
12973), 49.00, 10.00, 262.00, 43.00, 8.00, 45.20, 9.80, 262.20, 44.40, 7.80, 1, 0.003640, 1, -1
12974), 43.00, 8.00, 261.00, 46.00, 7.00, 45.00, 9.20, 262.00, 44.80, 7.60, 1, 0.008899, 1, -1
12975), 41.00, 10.00, 257.00, 48.00, 10.00, 44.00, 9.60, 260.60, 45.80, 8.00, -1, -0.028070, 1, -1
12976), 43.00, 8.00, 264.00, 43.00, 7.00, 43.80, 9.20, 261.60, 44.60, 8.00, 1, 0.014972, 1, -1
12977), 48.00, 10.00, 261.00, 43.00, 8.00, 44.80, 9.20, 261.00, 44.60, 8.00, 1, 0.008321, 1, -1
12978), 44.00, 8.00, 262.00, 48.00, 10.00, 43.80, 8.80, 261.00, 45.60, 8.40, -1, -0.006001, 1, -1
12979), 43.00, 10.00, 262.00, 44.00, 10.00, 43.80, 9.20, 261.20, 45.20, 9.00, 1, 0.016344, 1, -1
12980), 44.00, 10.00, 262.00, 48.00, 10.00, 44.40, 9.20, 262.20, 45.20, 9.00, 1, 0.000063, 1, -1
12981), 43.00, 8.00, 262.00, 38.00, 7.00, 44.40, 9.20, 261.80, 44.20, 9.00, 1, 0.011180, 1, 1
