5237), 44.00, 10.00, 262.00, 25.00, 34.00, 43.60, 9.40, 260.60, 24.60, 35.00, -1, -0.034532, -1, -1
5238), 43.00, 8.00, 262.00, 21.00, 39.00, 44.00, 9.00, 260.80, 23.80, 34.60, -1, -0.061251, -1, -1
5239), 44.00, 10.00, 261.00, 23.00, 43.00, 44.20, 9.00, 260.80, 23.80, 36.60, -1, -0.062672, -1, -1
5240), 41.00, 11.00, 262.00, 21.00, 41.00, 43.20, 9.20, 260.80, 23.00, 39.60, -1, -0.071746, -1, -1
5241), 39.00, 10.00, 259.00, 23.00, 39.00, 42.20, 9.80, 261.20, 22.60, 39.20, -1, -0.071132, -1, -1
5242), 44.00, 8.00, 259.00, 25.00, 29.00, 42.20, 9.40, 260.60, 22.60, 38.20, -1, -0.061776, -1, -1
5243), 46.00, 10.00, 261.00, 25.00, 28.00, 42.80, 9.80, 260.40, 23.40, 36.00, -1, -0.049188, -1, -1
5244), 43.00, 10.00, 264.00, 21.00, 33.00, 42.60, 9.80, 261.00, 23.00, 34.00, -1, -0.058109, -1, -1
5245), 44.00, 10.00, 257.00, 25.00, 39.00, 43.20, 9.60, 260.00, 23.80, 33.60, -1, -0.059443, -1, -1
5246), 39.00, 10.00, 262.00, 21.00, 41.00, 43.20, 9.60, 260.60, 23.40, 34.00, -1, -0.065147, -1, -1
5247), 46.00, 8.00, 264.00, 23.00, 29.00, 43.60, 9.60, 261.60, 23.00, 34.00, -1, -0.049808, -1, -1
5248), 46.00, 11.00, 262.00, 25.00, 28.00, 43.60, 9.80, 261.80, 23.00, 34.00, -1, -0.044614, -1, -1
5249), 44.00, 11.00, 262.00, 25.00, 26.00, 43.80, 10.00, 261.40, 23.80, 32.60, -1, -0.037148, -1, -1
5250), 43.00, 10.00, 264.00, 23.00, 41.00, 43.60, 10.00, 262.80, 23.40, 33.00, -1, -0.051008, -1, -1
5251), 43.00, 10.00, 264.00, 25.00, 39.00, 44.40, 10.00, 263.20, 24.20, 32.60, -1, -0.032716, -1, -1
5252), 44.00, 8.00, 264.00, 25.00, 28.00, 44.00, 10.00, 263.20, 24.60, 32.40, -1, -0.021750, -1, -1
5253), 46.00, 8.00, 262.00, 25.00, 26.00, 44.00, 9.40, 263.20, 24.60, 32.00, -1, -0.028505, -1, -1
5254), 44.00, 10.00, 264.00, 23.00, 26.00, 44.00, 9.20, 263.60, 24.20, 32.00, -1, -0.040002, -1, -1
5255), 41.00, 8.00, 262.00, 23.00, 38.00, 43.60, 8.80, 263.20, 24.20, 31.40, -1, -0.043035, -1, -1
5256), 43.00, 10.00, 262.00, 25.00, 34.00, 43.60, 8.80, 262.80, 24.20, 30.40, -1, -0.027092, -1, -1
5257), 46.00, 10.00, 261.00, 23.00, 29.00, 44.00, 9.20, 262.20, 23.80, 30.60, -1, -0.044358, -1, -1
5258), 43.00, 7.00, 262.00, 23.00, 29.00, 43.40, 9.00, 262.20, 23.40, 31.20, -1, -0.042151, -1, -1
5259), 48.00, 10.00, 261.00, 23.00, 29.00, 44.20, 9.00, 261.60, 23.40, 31.80, -1, -0.054073, -1, -1
5260), 43.00, 10.00, 262.00, 21.00, 41.00, 44.60, 9.40, 261.60, 23.00, 32.40, -1, -0.063966, -1, -1
5261), 43.00, 10.00, 262.00, 21.00, 41.00, 44.60, 9.40, 261.60, 22.20, 33.80, -1, -0.065864, -1, -1
5262), 44.00, 10.00, 264.00, 25.00, 31.00, 44.20, 9.40, 262.20, 22.60, 34.20, -1, -0.041282, -1, -1
5263), 44.00, 11.00, 261.00, 25.00, 29.00, 44.40, 10.20, 262.00, 23.00, 34.20, -1, -0.043755, -1, -1
5264), 46.00, 10.00, 261.00, 25.00, 26.00, 44.00, 10.20, 262.00, 23.40, 33.60, -1, -0.043420, -1, -1
5265), 41.00, 8.00, 264.00, 21.00, 41.00, 43.60, 9.80, 262.40, 23.40, 33.60, -1, -0.060269, -1, -1
5266), 41.00, 8.00, 264.00, 21.00, 41.00, 43.20, 9.40, 262.80, 23.40, 33.60, -1, -0.059820, -1, -1
5267), 44.00, 11.00, 257.00, 25.00, 31.00, 43.20, 9.60, 261.40, 23.40, 33.60, -1, -0.053490, -1, -1
5268), 44.00, 11.00, 261.00, 23.00, 26.00, 43.20, 9.60, 261.40, 23.00, 33.00, -1, -0.052627, -1, -1
5269), 46.00, 7.00, 264.00, 21.00, 43.00, 43.20, 9.00, 262.00, 22.20, 36.40, -1, -0.072439, -1, -1
5270), 43.00, 11.00, 264.00, 21.00, 41.00, 43.60, 9.60, 262.00, 22.20, 36.40, -1, -0.066497, -1, -1
5271), 46.00, 10.00, 262.00, 25.00, 31.00, 44.60, 10.00, 261.60, 23.00, 34.40, -1, -0.045213, -1, -1
5272), 46.00, 10.00, 259.00, 23.00, 28.00, 45.00, 9.80, 262.00, 22.60, 33.80, -1, -0.059450, -1, -1
5273), 44.00, 11.00, 262.00, 25.00, 28.00, 45.00, 9.80, 262.20, 23.00, 34.20, -1, -0.043040, -1, -1
5274), 44.00, 7.00, 264.00, 23.00, 43.00, 44.60, 9.80, 262.20, 23.40, 34.20, -1, -0.059112, -1, -1
5275), 41.00, 10.00, 261.00, 21.00, 39.00, 44.20, 9.60, 261.60, 23.40, 33.80, -1, -0.061082, -1, -1
5276), 43.00, 10.00, 262.00, 23.00, 41.00, 43.60, 9.60, 261.60, 23.00, 35.80, -1, -0.056876, -1, -1
5277), 44.00, 10.00, 262.00, 23.00, 28.00, 43.20, 9.60, 262.20, 23.00, 35.80, -1, -0.051507, -1, -1
5278), 43.00, 10.00, 262.00, 23.00, 26.00, 43.00, 9.40, 262.20, 22.60, 35.40, -1, -0.054798, -1, -1
5279), 44.00, 10.00, 264.00, 25.00, 28.00, 43.00, 10.00, 262.20, 23.00, 32.40, -1, -0.035826, -1, -1
5280), 43.00, 8.00, 257.00, 21.00, 41.00, 43.40, 9.60, 261.40, 23.00, 32.80, -1, -0.073807, -1, -1
5281), 43.00, 10.00, 264.00, 21.00, 34.00, 43.40, 9.60, 261.80, 22.60, 31.40, -1, -0.057473, -1, -1
5282), 44.00, 8.00, 261.00, 23.00, 26.00, 43.40, 9.20, 261.60, 22.60, 31.00, -1, -0.050270, -1, -1
5283), 43.00, 8.00, 259.00, 25.00, 41.00, 43.40, 8.80, 261.00, 23.00, 34.00, -1, -0.055982, -1, -1
5284), 41.00, 10.00, 262.00, 23.00, 41.00, 42.80, 8.80, 260.60, 22.60, 36.60, -1, -0.060986, -1, -1
5285), 43.00, 10.00, 259.00, 25.00, 39.00, 42.80, 9.20, 261.00, 23.40, 36.20, -1, -0.053770, -1, -1
5286), 39.00, 8.00, 264.00, 21.00, 33.00, 42.00, 8.80, 261.00, 23.40, 36.00, -1, -0.063057, -1, -1
5287), 43.00, 10.00, 264.00, 21.00, 26.00, 41.80, 9.20, 261.60, 23.00, 36.00, -1, -0.062185, -1, -1
5288), 48.00, 7.00, 257.00, 23.00, 39.00, 42.80, 9.00, 261.20, 22.60, 35.60, -1, -0.078679, -1, -1
5289), 46.00, 10.00, 262.00, 21.00, 28.00, 43.80, 9.00, 261.20, 22.20, 33.00, -1, -0.061814, -1, -1
5290), 41.00, 8.00, 259.00, 23.00, 39.00, 43.40, 8.60, 261.20, 21.80, 33.00, -1, -0.063641, -1, -1
5291), 44.00, 11.00, 264.00, 21.00, 29.00, 44.40, 9.20, 261.20, 21.80, 32.20, -1, -0.061234, -1, -1
5292), 46.00, 10.00, 264.00, 23.00, 29.00, 45.00, 9.20, 261.20, 22.20, 32.80, -1, -0.055209, -1, -1
5293), 39.00, 10.00, 262.00, 23.00, 39.00, 43.20, 9.80, 262.20, 22.20, 32.80, -1, -0.056209, -1, -1
5294), 41.00, 10.00, 264.00, 21.00, 39.00, 42.20, 9.80, 262.60, 22.20, 35.00, -1, -0.062108, -1, -1
5295), 44.00, 8.00, 264.00, 23.00, 31.00, 42.80, 9.80, 263.60, 22.20, 33.40, -1, -0.049253, -1, -1
5296), 46.00, 8.00, 257.00, 25.00, 31.00, 43.20, 9.20, 262.20, 23.00, 33.80, -1, -0.057175, -1, -1
5297), 43.00, 8.00, 264.00, 23.00, 41.00, 42.60, 8.80, 262.20, 23.00, 36.20, -1, -0.055055, -1, -1
5298), 43.00, 8.00, 264.00, 23.00, 43.00, 43.40, 8.40, 262.60, 23.00, 37.00, -1, -0.058980, -1, -1
5299), 43.00, 10.00, 264.00, 23.00, 39.00, 43.80, 8.40, 262.60, 23.40, 37.00, -1, -0.052699, -1, -1
5300), 46.00, 10.00, 261.00, 25.00, 26.00, 44.20, 8.80, 262.00, 23.80, 36.00, -1, -0.046101, -1, -1
5301), 43.00, 10.00, 259.00, 10.00, 39.00, 43.60, 9.20, 262.40, 20.80, 37.60, -1, -0.065931, -1, 1
5302), 46.00, 10.00, 264.00, 8.00, 26.00, 44.20, 9.60, 262.40, 17.80, 34.60, -1, -0.039404, -1, 1
5303), 44.00, 10.00, 262.00, 8.00, 41.00, 44.40, 10.00, 262.00, 14.80, 34.20, 1, 0.003593, -1, 1
5304), 43.00, 11.00, 261.00, 10.00, 41.00, 44.40, 10.20, 261.40, 12.20, 34.60, 1, 0.020994, -1, 1
5305), 43.00, 10.00, 259.00, 10.00, 39.00, 43.80, 10.20, 261.00, 9.20, 37.20, 1, 0.029459, 1, 1
5306), 46.00, 8.00, 264.00, 8.00, 44.00, 44.40, 9.80, 262.00, 8.80, 38.20, 1, 0.042481, 1, 1
5307), 43.00, 11.00, 262.00, 8.00, 39.00, 43.80, 10.00, 261.60, 8.80, 40.80, 1, 0.027542, 1, 1
5308), 44.00, 8.00, 262.00, 10.00, 34.00, 43.80, 9.60, 261.60, 9.20, 39.40, 1, 0.031319, 1, 1
5309), 46.00, 10.00, 259.00, 8.00, 31.00, 44.40, 9.40, 261.20, 8.80, 37.40, 1, 0.023265, 1, 1
5310), 46.00, 10.00, 259.00, 8.00, 34.00, 45.00, 9.40, 261.20, 8.40, 36.40, 1, 0.031653, 1, 1
5311), 41.00, 10.00, 264.00, 8.00, 41.00, 44.00, 9.80, 261.20, 8.40, 35.80, 1, 0.034437, 1, 1
5312), 44.00, 8.00, 262.00, 10.00, 31.00, 44.20, 9.20, 261.20, 8.80, 34.20, 1, 0.046764, 1, 1
5313), 43.00, 8.00, 259.00, 10.00, 31.00, 44.00, 9.20, 260.60, 8.80, 33.60, 1, 0.032374, 1, 1
5314), 43.00, 10.00, 262.00, 7.00, 41.00, 43.40, 9.20, 261.20, 8.60, 35.60, 1, 0.041702, 1, 1
5315), 41.00, 11.00, 264.00, 8.00, 39.00, 42.40, 9.40, 262.20, 8.60, 36.60, 1, 0.036080, 1, 1
5316), 44.00, 10.00, 259.00, 8.00, 28.00, 43.00, 9.40, 261.20, 8.60, 34.00, 1, 0.024155, 1, 1
5317), 43.00, 8.00, 264.00, 8.00, 41.00, 42.80, 9.40, 261.60, 8.20, 36.00, 1, 0.044866, 1, 1
5318), 41.00, 8.00, 264.00, 7.00, 43.00, 42.40, 9.40, 262.60, 7.60, 38.40, 1, 0.025890, 1, 1
5319), 46.00, 7.00, 264.00, 8.00, 28.00, 43.00, 8.80, 263.00, 7.80, 35.80, 1, 0.022164, 1, 1
5320), 44.00, 8.00, 264.00, 8.00, 28.00, 43.60, 8.20, 263.00, 7.80, 33.60, 1, 0.037453, 1, 1
5321), 43.00, 8.00, 262.00, 8.00, 41.00, 43.40, 7.80, 263.60, 7.80, 36.20, 1, 0.044660, 1, 1
5322), 43.00, 8.00, 259.00, 7.00, 39.00, 43.40, 7.80, 262.60, 7.60, 35.80, 1, 0.029700, 1, 1
5323), 44.00, 8.00, 264.00, 10.00, 29.00, 44.00, 7.80, 262.60, 8.20, 33.00, 1, 0.040737, 1, 1
5324), 44.00, 8.00, 264.00, 8.00, 36.00, 43.60, 8.00, 262.60, 8.20, 34.60, 1, 0.049448, 1, 1
5325), 46.00, 8.00, 259.00, 7.00, 44.00, 44.00, 8.00, 261.60, 8.00, 37.80, 1, 0.024533, 1, 1
5326), 43.00, 8.00, 264.00, 10.00, 41.00, 44.00, 8.00, 262.00, 8.40, 37.80, 1, 0.039958, 1, 1
5327), 44.00, 10.00, 262.00, 8.00, 31.00, 44.20, 8.40, 262.60, 8.60, 36.20, 1, 0.045551, 1, 1
5328), 46.00, 11.00, 262.00, 10.00, 44.00, 44.60, 9.00, 262.20, 8.60, 39.20, 1, 0.036691, 1, 1
5329), 41.00, 10.00, 264.00, 10.00, 39.00, 44.00, 9.40, 262.20, 9.00, 39.80, 1, 0.025099, 1, 1
5330), 44.00, 11.00, 262.00, 8.00, 28.00, 43.60, 10.00, 262.80, 9.20, 36.60, 1, 0.030485, 1, 1
5331), 46.00, 10.00, 259.00, 8.00, 28.00, 44.20, 10.40, 261.80, 8.80, 34.00, 1, 0.022736, 1, 1
5332), 43.00, 8.00, 262.00, 8.00, 41.00, 44.00, 10.00, 261.80, 8.80, 36.00, 1, 0.047975, 1, 1
5333), 41.00, 8.00, 261.00, 10.00, 33.00, 43.00, 9.40, 261.60, 8.80, 33.80, 1, 0.036370, 1, 1
5334), 44.00, 10.00, 264.00, 8.00, 26.00, 43.60, 9.40, 261.60, 8.40, 31.20, 1, 0.030494, 1, 1
5335), 43.00, 8.00, 264.00, 8.00, 39.00, 43.40, 8.80, 262.00, 8.40, 33.40, 1, 0.046643, 1, 1
5336), 41.00, 7.00, 264.00, 7.00, 39.00, 42.40, 8.20, 263.00, 8.20, 35.60, 1, 0.033028, 1, 1
5337), 44.00, 10.00, 261.00, 8.00, 33.00, 42.60, 8.60, 262.80, 8.20, 34.00, 1, 0.045481, 1, 1
5338), 44.00, 10.00, 262.00, 7.00, 26.00, 43.20, 9.00, 263.00, 7.60, 32.60, 1, 0.026462, 1, 1
5339), 46.00, 10.00, 264.00, 10.00, 41.00, 43.60, 9.00, 263.00, 8.00, 35.60, 1, 0.047330, 1, 1
5340), 43.00, 10.00, 264.00, 10.00, 41.00, 43.60, 9.40, 263.00, 8.40, 36.00, 1, 0.048314, 1, 1
5341), 41.00, 10.00, 262.00, 10.00, 41.00, 43.60, 10.00, 262.60, 9.00, 36.40, 1, 0.036312, 1, 1
5342), 41.00, 8.00, 264.00, 10.00, 41.00, 43.00, 9.60, 263.20, 9.40, 38.00, 1, 0.033033, 1, 1
5343), 43.00, 11.00, 264.00, 8.00, 41.00, 42.80, 9.80, 263.60, 9.60, 41.00, 1, 0.029960, 1, 1
5344), 46.00, 10.00, 264.00, 10.00, 26.00, 42.80, 9.80, 263.60, 9.60, 38.00, 1, 0.004581, 1, 1
5345), 43.00, 10.00, 264.00, 8.00, 41.00, 42.80, 9.80, 263.60, 9.20, 38.00, 1, 0.047026, 1, 1
5346), 46.00, 8.00, 262.00, 7.00, 29.00, 43.80, 9.40, 263.60, 8.60, 35.60, 1, 0.032092, 1, 1
5347), 41.00, 8.00, 261.00, 8.00, 33.00, 43.80, 9.40, 263.00, 8.20, 34.00, 1, 0.040046, 1, 1
5348), 46.00, 10.00, 264.00, 7.00, 26.00, 44.40, 9.20, 263.00, 8.00, 31.00, 1, 0.029775, 1, 1
5349), 41.00, 10.00, 264.00, 7.00, 41.00, 43.40, 9.20, 263.00, 7.40, 34.00, 1, 0.035409, 1, 1
5350), 43.00, 8.00, 264.00, 7.00, 31.00, 43.40, 8.80, 263.00, 7.20, 32.00, 1, 0.041083, 1, 1
5351), 44.00, 10.00, 264.00, 7.00, 28.00, 43.00, 9.20, 263.40, 7.20, 31.80, 1, 0.036180, 1, 1
5352), 44.00, 8.00, 259.00, 8.00, 33.00, 43.60, 9.20, 263.00, 7.20, 31.80, 1, 0.032081, 1, 1
5353), 43.00, 10.00, 264.00, 10.00, 39.00, 43.00, 9.20, 263.00, 7.80, 34.40, 1, 0.048416, 1, 1
5354), 44.00, 10.00, 259.00, 10.00, 31.00, 43.60, 9.20, 262.00, 8.40, 32.40, 1, 0.034792, 1, 1
5355), 46.00, 10.00, 262.00, 7.00, 28.00, 44.20, 9.60, 261.60, 8.40, 31.80, 1, 0.035216, 1, 1
5356), 39.00, 10.00, 262.00, 10.00, 39.00, 43.20, 9.60, 261.20, 9.00, 34.00, 1, 0.020604, 1, 1
5357), 44.00, 10.00, 264.00, 8.00, 33.00, 43.20, 10.00, 262.20, 9.00, 34.00, 1, 0.051213, 1, 1
5358), 43.00, 11.00, 264.00, 10.00, 33.00, 43.20, 10.20, 262.20, 9.00, 32.80, 1, 0.045008, 1, 1
5359), 46.00, 10.00, 262.00, 7.00, 28.00, 43.60, 10.20, 262.80, 8.40, 32.20, 1, 0.035284, 1, 1
5360), 43.00, 8.00, 264.00, 10.00, 41.00, 43.00, 9.80, 263.20, 9.00, 34.80, 1, 0.046250, 1, 1
5361), 41.00, 10.00, 262.00, 10.00, 33.00, 43.40, 9.80, 263.20, 9.00, 33.60, 1, 0.042162, 1, 1
5362), 44.00, 8.00, 262.00, 8.00, 26.00, 43.40, 9.40, 262.80, 9.00, 32.20, 1, 0.029395, 1, 1
5363), 43.00, 11.00, 262.00, 7.00, 25.00, 43.40, 9.40, 262.40, 8.40, 30.60, 1, 0.017290, 1, 1
5364), 44.00, 10.00, 264.00, 10.00, 41.00, 43.00, 9.40, 262.80, 9.00, 33.20, 1, 0.043441, 1, 1
5365), 43.00, 11.00, 265.00, 8.00, 29.00, 43.00, 10.00, 263.00, 8.60, 30.80, 1, 0.036951, 1, 1
5366), 44.00, 10.00, 264.00, 7.00, 29.00, 43.60, 10.00, 263.40, 8.00, 30.00, 1, 0.039682, 1, 1
5367), 41.00, 8.00, 259.00, 10.00, 39.00, 43.00, 10.00, 262.80, 8.40, 32.60, 1, 0.022782, 1, 1
5368), 43.00, 8.00, 262.00, 8.00, 41.00, 43.00, 9.40, 262.80, 8.60, 35.80, 1, 0.048984, 1, 1
5369), 41.00, 8.00, 264.00, 10.00, 39.00, 42.40, 9.00, 262.80, 8.60, 35.40, 1, 0.038747, 1, 1
5370), 43.00, 10.00, 261.00, 8.00, 31.00, 42.40, 8.80, 262.00, 8.60, 35.80, 1, 0.038009, 1, 1
5371), 46.00, 11.00, 264.00, 7.00, 28.00, 42.80, 9.00, 262.00, 8.60, 35.60, 1, 0.026135, 1, 1
5372), 46.00, 10.00, 259.00, 8.00, 29.00, 43.80, 9.40, 262.00, 8.20, 33.60, 1, 0.026906, 1, 1
5373), 41.00, 10.00, 262.00, 7.00, 41.00, 43.40, 9.80, 262.00, 8.00, 33.60, 1, 0.033069, 1, 1
5374), 43.00, 8.00, 259.00, 10.00, 38.00, 43.80, 9.80, 261.00, 8.00, 33.40, 1, 0.031247, 1, 1
5375), 41.00, 10.00, 264.00, 10.00, 41.00, 43.40, 9.80, 261.60, 8.40, 35.40, 1, 0.034605, 1, 1
5376), 43.00, 8.00, 264.00, 8.00, 28.00, 42.80, 9.20, 261.60, 8.60, 35.40, 1, 0.028758, 1, 1
5377), 43.00, 8.00, 264.00, 10.00, 39.00, 42.20, 8.80, 262.60, 9.00, 37.40, 1, 0.042939, 1, 1
5378), 46.00, 8.00, 264.00, 8.00, 29.00, 43.20, 8.40, 263.00, 9.20, 35.00, 1, 0.034394, 1, 1
5379), 44.00, 10.00, 261.00, 8.00, 28.00, 43.40, 8.80, 263.40, 8.80, 33.00, 1, 0.038213, 1, 1
5380), 43.00, 10.00, 262.00, 10.00, 39.00, 43.80, 8.80, 263.00, 8.80, 32.60, 1, 0.045323, 1, 1
5381), 44.00, 10.00, 262.00, 7.00, 26.00, 44.00, 9.20, 262.60, 8.60, 32.20, 1, 0.030452, 1, 1
5382), 44.00, 10.00, 261.00, 8.00, 28.00, 44.20, 9.60, 262.00, 8.20, 30.00, 1, 0.035339, 1, 1
5383), 41.00, 8.00, 261.00, 10.00, 39.00, 43.20, 9.60, 261.40, 8.60, 32.00, 1, 0.029938, 1, 1
5384), 39.00, 8.00, 261.00, 10.00, 39.00, 42.20, 9.20, 261.40, 9.00, 34.20, 1, 0.017310, 1, 1
5385), 43.00, 10.00, 261.00, 10.00, 31.00, 42.20, 9.20, 261.20, 9.00, 32.60, 1, 0.037721, 1, 1
5386), 44.00, 10.00, 259.00, 10.00, 44.00, 42.20, 9.20, 260.60, 9.60, 36.20, 1, 0.016225, 1, 1
5387), 43.00, 8.00, 262.00, 7.00, 38.00, 42.00, 8.80, 260.80, 9.40, 38.20, 1, 0.032546, 1, 1
5388), 46.00, 8.00, 262.00, 8.00, 28.00, 43.00, 8.80, 261.00, 9.00, 36.00, 1, 0.023796, 1, 1
5389), 41.00, 10.00, 259.00, 10.00, 39.00, 43.40, 9.20, 260.60, 9.00, 36.00, 1, 0.020735, 1, 1
5390), 46.00, 10.00, 264.00, 10.00, 31.00, 44.00, 9.20, 261.20, 9.00, 36.00, 1, 0.039157, 1, 1
5391), 46.00, 10.00, 259.00, 7.00, 44.00, 44.40, 9.20, 261.20, 8.40, 36.00, 1, 0.024821, 1, 1
5392), 41.00, 10.00, 261.00, 8.00, 38.00, 44.00, 9.60, 261.00, 8.60, 36.00, 1, 0.035145, 1, 1
5393), 46.00, 10.00, 262.00, 10.00, 26.00, 44.00, 10.00, 261.00, 9.00, 35.60, 1, 0.018657, 1, 1
5394), 43.00, 10.00, 261.00, 10.00, 41.00, 44.40, 10.00, 261.40, 9.00, 36.00, 1, 0.041465, 1, 1
5395), 41.00, 10.00, 265.00, 7.00, 33.00, 43.40, 10.00, 261.60, 8.40, 36.40, 1, 0.029297, 1, 1
5396), 44.00, 8.00, 261.00, 8.00, 25.00, 43.00, 9.60, 262.00, 8.60, 32.60, 1, 0.016823, 1, 1
5397), 41.00, 8.00, 264.00, 7.00, 41.00, 43.00, 9.20, 262.60, 8.40, 33.20, 1, 0.034186, 1, 1
5398), 46.00, 10.00, 264.00, 10.00, 26.00, 43.00, 9.20, 263.00, 8.40, 33.20, 1, 0.025327, 1, 1
5399), 43.00, 10.00, 262.00, 8.00, 41.00, 43.00, 9.20, 263.20, 8.00, 33.20, 1, 0.043812, 1, 1
5400), 43.00, 10.00, 264.00, 8.00, 41.00, 43.40, 9.20, 263.00, 8.20, 34.80, 1, 0.049159, 1, 1
5401), 44.00, 11.00, 264.00, 25.00, 44.00, 43.40, 9.80, 263.60, 11.60, 38.60, -1, -0.086458, 1, -1
5402), 41.00, 10.00, 264.00, 25.00, 39.00, 43.40, 10.20, 263.60, 15.20, 38.20, -1, -0.081759, 1, -1
5403), 44.00, 8.00, 264.00, 23.00, 28.00, 43.00, 9.80, 263.60, 17.80, 38.60, -1, -0.075224, -1, -1
5404), 43.00, 10.00, 259.00, 21.00, 41.00, 43.00, 9.80, 263.00, 20.40, 38.60, -1, -0.076092, -1, -1
5405), 41.00, 8.00, 264.00, 23.00, 36.00, 42.60, 9.40, 263.00, 23.40, 37.60, -1, -0.051268, -1, -1
5406), 46.00, 11.00, 264.00, 25.00, 28.00, 43.00, 9.40, 263.00, 23.40, 34.40, -1, -0.040337, -1, -1
5407), 46.00, 11.00, 261.00, 23.00, 34.00, 44.00, 9.60, 262.40, 23.00, 33.40, -1, -0.055485, -1, -1
5408), 43.00, 10.00, 257.00, 23.00, 41.00, 43.80, 10.00, 261.00, 23.00, 36.00, -1, -0.070779, -1, -1
5409), 43.00, 8.00, 262.00, 21.00, 31.00, 43.80, 9.60, 261.60, 23.00, 34.00, -1, -0.056590, -1, -1
5410), 44.00, 10.00, 262.00, 21.00, 29.00, 44.40, 10.00, 261.20, 22.60, 32.60, -1, -0.058066, -1, -1
5411), 41.00, 8.00, 262.00, 25.00, 41.00, 43.40, 9.40, 260.80, 22.60, 35.20, -1, -0.051407, -1, -1
5412), 41.00, 8.00, 264.00, 21.00, 39.00, 42.40, 8.80, 261.40, 22.20, 36.20, -1, -0.064674, -1, -1
5413), 44.00, 10.00, 262.00, 23.00, 26.00, 42.60, 8.80, 262.40, 22.20, 33.20, -1, -0.053240, -1, -1
5414), 43.00, 10.00, 264.00, 23.00, 41.00, 42.60, 9.20, 262.80, 22.60, 35.20, -1, -0.055269, -1, -1
5415), 41.00, 8.00, 261.00, 23.00, 41.00, 42.00, 8.80, 262.60, 23.00, 37.60, -1, -0.059724, -1, -1
5416), 44.00, 10.00, 259.00, 21.00, 29.00, 42.60, 9.20, 262.00, 22.20, 35.20, -1, -0.066191, -1, -1
5417), 44.00, 8.00, 259.00, 23.00, 41.00, 43.20, 9.20, 261.00, 22.60, 35.60, -1, -0.066777, -1, -1
5418), 43.00, 10.00, 257.00, 23.00, 33.00, 43.00, 9.20, 260.00, 22.60, 37.00, -1, -0.070934, -1, -1
5419), 44.00, 8.00, 262.00, 25.00, 28.00, 43.20, 8.80, 259.60, 23.00, 34.40, -1, -0.045058, -1, -1
5420), 41.00, 10.00, 261.00, 25.00, 41.00, 43.20, 9.20, 259.60, 23.40, 34.40, -1, -0.050921, -1, -1
5421), 43.00, 10.00, 262.00, 23.00, 38.00, 43.00, 9.20, 260.20, 23.80, 36.20, -1, -0.054019, -1, -1
5422), 44.00, 10.00, 264.00, 21.00, 28.00, 43.00, 9.60, 261.20, 23.40, 33.60, -1, -0.055796, -1, -1
5423), 43.00, 10.00, 262.00, 21.00, 41.00, 43.00, 9.60, 262.20, 23.00, 35.20, -1, -0.063389, -1, -1
5424), 43.00, 8.00, 259.00, 23.00, 43.00, 42.80, 9.60, 261.60, 22.60, 38.20, -1, -0.070692, -1, -1
5425), 43.00, 8.00, 261.00, 21.00, 29.00, 43.20, 9.20, 261.60, 21.80, 35.80, -1, -0.063971, -1, -1
5426), 46.00, 7.00, 264.00, 23.00, 41.00, 43.80, 8.60, 262.00, 21.80, 36.40, -1, -0.066987, -1, -1
5427), 41.00, 10.00, 259.00, 23.00, 39.00, 43.20, 8.60, 261.00, 22.20, 38.60, -1, -0.070004, -1, -1
5428), 44.00, 8.00, 259.00, 21.00, 34.00, 43.40, 8.20, 260.40, 22.20, 37.20, -1, -0.072002, -1, -1
5429), 41.00, 10.00, 257.00, 21.00, 39.00, 43.00, 8.60, 260.00, 21.80, 36.40, -1, -0.077667, -1, -1
5430), 43.00, 10.00, 262.00, 23.00, 29.00, 43.00, 9.00, 260.20, 22.20, 36.40, -1, -0.059233, -1, -1
5431), 44.00, 10.00, 261.00, 25.00, 26.00, 42.60, 9.60, 259.60, 22.60, 33.40, -1, -0.050743, -1, -1
5432), 39.00, 11.00, 259.00, 25.00, 41.00, 42.20, 9.80, 259.60, 23.00, 33.80, -1, -0.060336, -1, -1
5433), 43.00, 10.00, 261.00, 25.00, 33.00, 42.00, 10.20, 260.00, 23.80, 33.60, -1, -0.040403, -1, -1
5434), 44.00, 7.00, 259.00, 25.00, 28.00, 42.60, 9.60, 260.40, 24.60, 31.40, -1, -0.036888, -1, -1
5435), 43.00, 8.00, 259.00, 23.00, 39.00, 42.60, 9.20, 259.80, 24.60, 33.40, -1, -0.056540, -1, -1
5436), 43.00, 10.00, 259.00, 23.00, 43.00, 42.40, 9.20, 259.40, 24.20, 36.80, -1, -0.067771, -1, -1
5437), 44.00, 8.00, 262.00, 25.00, 26.00, 43.40, 8.60, 260.00, 24.20, 33.80, -1, -0.036752, -1, -1
5438), 41.00, 11.00, 261.00, 21.00, 39.00, 43.00, 8.80, 260.00, 23.40, 35.00, -1, -0.065661, -1, -1
5439), 41.00, 11.00, 261.00, 23.00, 34.00, 42.40, 9.60, 260.40, 23.00, 36.20, -1, -0.058567, -1, -1
5440), 44.00, 7.00, 261.00, 21.00, 43.00, 42.60, 9.40, 260.80, 22.60, 37.00, -1, -0.073043, -1, -1
5441), 41.00, 10.00, 261.00, 23.00, 39.00, 42.20, 9.40, 261.20, 22.60, 36.20, -1, -0.058918, -1, -1
